millis,Date,Time,Sensor1,Sensor2,Sensor3
5824811, 1471942497, 8:54:57, 256, 488, 448, 576, 5.00, 23.85, 21.90, 28.15, 
5825810, 1471942498, 8:54:58, 255, 476, 489, 550, 4.99, 23.26, 23.90, 26.88, 
5826810, 1471942499, 8:54:59, 232, 560, 449, 489, 4.54, 27.37, 21.95, 23.90, 
5827810, 1471942500, 8:55:0, 248, 504, 469, 563, 4.85, 24.63, 22.92, 27.52, 
5828810, 1471942501, 8:55:1, 248, 503, 468, 562, 4.85, 24.58, 22.87, 27.47, 
5829810, 1471942502, 8:55:2, 235, 494, 511, 508, 4.59, 24.14, 24.98, 24.83, 
5830810, 1471942503, 8:55:3, 257, 492, 452, 584, 5.02, 24.05, 22.09, 28.54, 
5831810, 1471942504, 8:55:4, 256, 521, 514, 507, 5.00, 25.46, 25.12, 24.78, 
5832810, 1471942505, 8:55:5, 232, 576, 444, 512, 4.54, 28.15, 21.70, 25.02, 
5833810, 1471942506, 8:55:6, 232, 576, 445, 507, 4.54, 28.15, 21.75, 24.78, 
5834810, 1471942507, 8:55:7, 303, 499, 450, 488, 5.92, 24.39, 21.99, 23.85, 
5835810, 1471942508, 8:55:8, 256, 578, 446, 512, 5.00, 28.25, 21.80, 25.02, 
5836811, 1471942509, 8:55:9, 236, 546, 493, 514, 4.61, 26.69, 24.10, 25.12, 
5837811, 1471942510, 8:55:10, 254, 479, 448, 578, 4.97, 23.41, 21.90, 28.25, 
5838811, 1471942511, 8:55:11, 256, 550, 454, 493, 5.00, 26.88, 22.19, 24.10, 
5839811, 1471942512, 8:55:12, 256, 578, 439, 509, 5.00, 28.25, 21.46, 24.88, 
5840811, 1471942513, 8:55:13, 280, 485, 454, 521, 5.47, 23.70, 22.19, 25.46, 
5841811, 1471942514, 8:55:14, 319, 495, 449, 496, 6.24, 24.19, 21.95, 24.24, 
5842812, 1471942515, 8:55:15, 255, 503, 432, 564, 4.99, 24.58, 21.11, 27.57, 
5843811, 1471942516, 8:55:16, 256, 557, 448, 482, 5.00, 27.22, 21.90, 23.56, 
5844812, 1471942517, 8:55:17, 228, 576, 444, 511, 4.46, 28.15, 21.70, 24.98, 
5845812, 1471942518, 8:55:18, 256, 563, 452, 483, 5.00, 27.52, 22.09, 23.61, 
5846812, 1471942519, 8:55:19, 256, 519, 512, 498, 5.00, 25.37, 25.02, 24.34, 
5847811, 1471942520, 8:55:20, 254, 506, 528, 494, 4.97, 24.73, 25.81, 24.14, 
5848811, 1471942521, 8:55:21, 288, 486, 456, 517, 5.63, 23.75, 22.29, 25.27, 
5849811, 1471942522, 8:55:22, 243, 498, 435, 542, 4.75, 24.34, 21.26, 26.49, 
5850811, 1471942523, 8:55:23, 303, 496, 447, 492, 5.92, 24.24, 21.85, 24.05, 
5851811, 1471942524, 8:55:24, 264, 484, 452, 576, 5.16, 23.66, 22.09, 28.15, 
5852811, 1471942525, 8:55:25, 240, 560, 478, 486, 4.69, 27.37, 23.36, 23.75, 
5853812, 1471942526, 8:55:26, 288, 482, 454, 504, 5.63, 23.56, 22.19, 24.63, 
5854811, 1471942527, 8:55:27, 264, 483, 452, 576, 5.16, 23.61, 22.09, 28.15, 
5855812, 1471942528, 8:55:28, 263, 536, 439, 496, 5.14, 26.20, 21.46, 24.24, 
5856811, 1471942529, 8:55:29, 288, 477, 452, 504, 5.63, 23.31, 22.09, 24.63, 
5857811, 1471942530, 8:55:30, 254, 505, 444, 564, 4.97, 24.68, 21.70, 27.57, 
5858812, 1471942531, 8:55:31, 279, 525, 439, 503, 5.45, 25.66, 21.46, 24.58, 
5859811, 1471942532, 8:55:32, 288, 478, 452, 509, 5.63, 23.36, 22.09, 24.88, 
5860812, 1471942533, 8:55:33, 243, 490, 444, 578, 4.75, 23.95, 21.70, 28.25, 
5861813, 1471942534, 8:55:34, 248, 502, 528, 495, 4.85, 24.54, 25.81, 24.19, 
5862813, 1471942535, 8:55:35, 256, 522, 512, 503, 5.00, 25.51, 25.02, 24.58, 
5863813, 1471942536, 8:55:36, 319, 496, 435, 503, 6.24, 24.24, 21.26, 24.58, 
5864813, 1471942537, 8:55:37, 284, 482, 456, 519, 5.55, 23.56, 22.29, 25.37, 
5865814, 1471942538, 8:55:38, 311, 501, 440, 506, 6.08, 24.49, 21.51, 24.73, 
5866815, 1471942539, 8:55:39, 235, 492, 448, 576, 4.59, 24.05, 21.90, 28.15, 
5867815, 1471942540, 8:55:40, 232, 547, 492, 483, 4.54, 26.74, 24.05, 23.61, 
5868816, 1471942541, 8:55:41, 239, 498, 456, 572, 4.67, 24.34, 22.29, 27.96, 
5869816, 1471942542, 8:55:42, 255, 508, 521, 497, 4.99, 24.83, 25.46, 24.29, 
5870816, 1471942543, 8:55:43, 240, 564, 449, 494, 4.69, 27.57, 21.95, 24.14, 
5871816, 1471942544, 8:55:44, 248, 501, 466, 564, 4.85, 24.49, 22.78, 27.57, 
5872816, 1471942545, 8:55:45, 319, 494, 449, 498, 6.24, 24.14, 21.95, 24.34, 
5873817, 1471942546, 8:55:46, 234, 538, 501, 509, 4.57, 26.30, 24.49, 24.88, 
5874816, 1471942547, 8:55:47, 254, 504, 440, 564, 4.97, 24.63, 21.51, 27.57, 
5875817, 1471942548, 8:55:48, 232, 564, 447, 497, 4.54, 27.57, 21.85, 24.29, 
5876817, 1471942549, 8:55:49, 286, 479, 458, 515, 5.59, 23.41, 22.39, 25.17, 
5877817, 1471942550, 8:55:50, 236, 548, 490, 497, 4.61, 26.78, 23.95, 24.29, 
5878817, 1471942551, 8:55:51, 264, 478, 448, 576, 5.16, 23.36, 21.90, 28.15, 
5879817, 1471942552, 8:55:52, 319, 496, 431, 501, 6.24, 24.24, 21.07, 24.49, 
5880817, 1471942553, 8:55:53, 264, 484, 506, 531, 5.16, 23.66, 24.73, 25.95, 
5881818, 1471942554, 8:55:54, 257, 490, 452, 584, 5.02, 23.95, 22.09, 28.54, 
5882818, 1471942555, 8:55:55, 248, 503, 528, 497, 4.85, 24.58, 25.81, 24.29, 
5883819, 1471942556, 8:55:56, 254, 500, 434, 556, 4.97, 24.44, 21.21, 27.17, 
5884820, 1471942557, 8:55:57, 288, 475, 450, 502, 5.63, 23.22, 21.99, 24.54, 
5885820, 1471942558, 8:55:58, 319, 492, 457, 482, 6.24, 24.05, 22.34, 23.56, 
5886820, 1471942559, 8:55:59, 319, 491, 454, 482, 6.24, 24.00, 22.19, 23.56, 
5887820, 1471942560, 8:56:0, 255, 475, 487, 544, 4.99, 23.22, 23.80, 26.59, 
5888821, 1471942561, 8:56:1, 254, 483, 444, 564, 4.97, 23.61, 21.70, 27.57, 
5889821, 1471942562, 8:56:2, 288, 479, 456, 508, 5.63, 23.41, 22.29, 24.83, 
5890821, 1471942563, 8:56:3, 232, 552, 482, 484, 4.54, 26.98, 23.56, 23.66, 
5891821, 1471942564, 8:56:4, 256, 561, 456, 483, 5.00, 27.42, 22.29, 23.61, 
5892823, 1471942565, 8:56:5, 256, 576, 450, 502, 5.00, 28.15, 21.99, 24.54, 
5893823, 1471942566, 8:56:6, 224, 568, 450, 492, 4.38, 27.76, 21.99, 24.05, 
5894823, 1471942567, 8:56:7, 240, 560, 475, 486, 4.69, 27.37, 23.22, 23.75, 
5895823, 1471942568, 8:56:8, 311, 492, 460, 488, 6.08, 24.05, 22.48, 23.85, 
5896823, 1471942569, 8:56:9, 264, 518, 518, 500, 5.16, 25.32, 25.32, 24.44, 
5897823, 1471942570, 8:56:10, 319, 496, 435, 499, 6.24, 24.24, 21.26, 24.39, 
5898823, 1471942571, 8:56:11, 227, 492, 515, 504, 4.44, 24.05, 25.17, 24.63, 
5899823, 1471942572, 8:56:12, 279, 523, 440, 508, 5.45, 25.56, 21.51, 24.83, 
5900823, 1471942573, 8:56:13, 260, 479, 450, 576, 5.08, 23.41, 21.99, 28.15, 
5901824, 1471942574, 8:56:14, 284, 482, 458, 516, 5.55, 23.56, 22.39, 25.22, 
5902824, 1471942575, 8:56:15, 240, 564, 461, 494, 4.69, 27.57, 22.53, 24.14, 
5903824, 1471942576, 8:56:16, 257, 492, 459, 538, 5.02, 24.05, 22.43, 26.30, 
5904824, 1471942577, 8:56:17, 319, 497, 435, 504, 6.24, 24.29, 21.26, 24.63, 
5905825, 1471942578, 8:56:18, 254, 485, 444, 568, 4.97, 23.70, 21.70, 27.76, 
5906825, 1471942579, 8:56:19, 231, 494, 448, 576, 4.52, 24.14, 21.90, 28.15, 
5907825, 1471942580, 8:56:20, 254, 503, 528, 497, 4.97, 24.58, 25.81, 24.29, 
5908824, 1471942581, 8:56:21, 251, 494, 448, 546, 4.91, 24.14, 21.90, 26.69, 
5909825, 1471942582, 8:56:22, 256, 576, 447, 506, 5.00, 28.15, 21.85, 24.73, 
5910825, 1471942583, 8:56:23, 231, 496, 452, 576, 4.52, 24.24, 22.09, 28.15, 
5911825, 1471942584, 8:56:24, 248, 505, 474, 561, 4.85, 24.68, 23.17, 27.42, 
5912825, 1471942585, 8:56:25, 311, 492, 458, 488, 6.08, 24.05, 22.39, 23.85, 
5913826, 1471942586, 8:56:26, 303, 503, 442, 507, 5.92, 24.58, 21.60, 24.78, 
5914826, 1471942587, 8:56:27, 303, 497, 456, 487, 5.92, 24.29, 22.29, 23.80, 
5915826, 1471942588, 8:56:28, 226, 543, 501, 512, 4.42, 26.54, 24.49, 25.02, 
5916826, 1471942589, 8:56:29, 224, 576, 450, 510, 4.38, 28.15, 21.99, 24.93, 
5917826, 1471942590, 8:56:30, 247, 496, 435, 548, 4.83, 24.24, 21.26, 26.78, 
5918827, 1471942591, 8:56:31, 276, 484, 459, 522, 5.40, 23.66, 22.43, 25.51, 
5919827, 1471942592, 8:56:32, 252, 484, 490, 553, 4.93, 23.66, 23.95, 27.03, 
5920827, 1471942593, 8:56:33, 280, 479, 457, 516, 5.47, 23.41, 22.34, 25.22, 
5921827, 1471942594, 8:56:34, 248, 506, 474, 562, 4.85, 24.73, 23.17, 27.47, 
5922827, 1471942595, 8:56:35, 292, 481, 447, 504, 5.71, 23.51, 21.85, 24.63, 
5923827, 1471942596, 8:56:36, 256, 482, 510, 530, 5.00, 23.56, 24.93, 25.90, 
5924827, 1471942597, 8:56:37, 236, 548, 492, 489, 4.61, 26.78, 24.05, 23.90, 
5925827, 1471942598, 8:56:38, 257, 544, 461, 494, 5.02, 26.59, 22.53, 24.14, 
5926828, 1471942599, 8:56:39, 256, 568, 452, 483, 5.00, 27.76, 22.09, 23.61, 
5927828, 1471942600, 8:56:40, 255, 508, 522, 499, 4.99, 24.83, 25.51, 24.39, 
5928828, 1471942601, 8:56:41, 239, 505, 526, 489, 4.67, 24.68, 25.71, 23.90, 
5929828, 1471942602, 8:56:42, 255, 483, 452, 576, 4.99, 23.61, 22.09, 28.15, 
5930828, 1471942603, 8:56:43, 256, 527, 512, 506, 5.00, 25.76, 25.02, 24.73, 
5931829, 1471942604, 8:56:44, 254, 507, 436, 560, 4.97, 24.78, 21.31, 27.37, 
5932829, 1471942605, 8:56:45, 319, 496, 456, 488, 6.24, 24.24, 22.29, 23.85, 
5933829, 1471942606, 8:56:46, 256, 527, 513, 505, 5.00, 25.76, 25.07, 24.68, 
5934829, 1471942607, 8:56:47, 232, 568, 452, 487, 4.54, 27.76, 22.09, 23.80, 
5935830, 1471942608, 8:56:48, 256, 580, 446, 507, 5.00, 28.35, 21.80, 24.78, 
5936829, 1471942609, 8:56:49, 239, 506, 460, 568, 4.67, 24.73, 22.48, 27.76, 
5937829, 1471942610, 8:56:50, 315, 496, 453, 488, 6.16, 24.24, 22.14, 23.85, 
5938829, 1471942611, 8:56:51, 309, 511, 440, 512, 6.04, 24.98, 21.51, 25.02, 
5939829, 1471942612, 8:56:52, 264, 488, 498, 537, 5.16, 23.85, 24.34, 26.25, 
5940830, 1471942613, 8:56:53, 243, 540, 498, 514, 4.75, 26.39, 24.34, 25.12, 
5941830, 1471942614, 8:56:54, 255, 482, 442, 576, 4.99, 23.56, 21.60, 28.15, 
5942829, 1471942615, 8:56:55, 280, 488, 454, 524, 5.47, 23.85, 22.19, 25.61, 
5943830, 1471942616, 8:56:56, 231, 502, 519, 501, 4.52, 24.54, 25.37, 24.49, 
5944830, 1471942617, 8:56:57, 271, 523, 438, 510, 5.30, 25.56, 21.41, 24.93, 
5945830, 1471942618, 8:56:58, 256, 576, 444, 508, 5.00, 28.15, 21.70, 24.83, 
5946830, 1471942619, 8:56:59, 256, 576, 447, 505, 5.00, 28.15, 21.85, 24.68, 
5947830, 1471942620, 8:57:0, 255, 499, 432, 560, 4.99, 24.39, 21.11, 27.37, 
5948830, 1471942621, 8:57:1, 303, 493, 446, 512, 5.92, 24.10, 21.80, 25.02, 
5949831, 1471942622, 8:57:2, 231, 494, 448, 576, 4.52, 24.14, 21.90, 28.15, 
5950831, 1471942623, 8:57:3, 252, 504, 528, 494, 4.93, 24.63, 25.81, 24.14, 
5951832, 1471942624, 8:57:4, 224, 568, 447, 491, 4.38, 27.76, 21.85, 24.00, 
5952832, 1471942625, 8:57:5, 232, 576, 447, 508, 4.54, 28.15, 21.85, 24.83, 
5953832, 1471942626, 8:57:6, 243, 497, 448, 576, 4.75, 24.29, 21.90, 28.15, 
5954832, 1471942627, 8:57:7, 319, 495, 435, 498, 6.24, 24.19, 21.26, 24.34, 
5955832, 1471942628, 8:57:8, 248, 508, 526, 494, 4.85, 24.83, 25.71, 24.14, 
5956832, 1471942629, 8:57:9, 284, 482, 452, 508, 5.55, 23.56, 22.09, 24.83, 
5957832, 1471942630, 8:57:10, 257, 496, 508, 526, 5.02, 24.24, 24.83, 25.71, 
5958833, 1471942631, 8:57:11, 247, 502, 430, 548, 4.83, 24.54, 21.02, 26.78, 
5959833, 1471942632, 8:57:12, 311, 495, 452, 490, 6.08, 24.19, 22.09, 23.95, 
5960833, 1471942633, 8:57:13, 256, 560, 452, 487, 5.00, 27.37, 22.09, 23.80, 
5961833, 1471942634, 8:57:14, 259, 502, 430, 553, 5.06, 24.54, 21.02, 27.03, 
5962833, 1471942635, 8:57:15, 232, 558, 486, 493, 4.54, 27.27, 23.75, 24.10, 
5963833, 1471942636, 8:57:16, 244, 509, 466, 569, 4.77, 24.88, 22.78, 27.81, 
5964834, 1471942637, 8:57:17, 256, 519, 513, 510, 5.00, 25.37, 25.07, 24.93, 
5965834, 1471942638, 8:57:18, 257, 488, 507, 532, 5.02, 23.85, 24.78, 26.00, 
5966834, 1471942639, 8:57:19, 279, 522, 439, 513, 5.45, 25.51, 21.46, 25.07, 
5967834, 1471942640, 8:57:20, 287, 518, 442, 517, 5.61, 25.32, 21.60, 25.27, 
5968834, 1471942641, 8:57:21, 303, 492, 458, 491, 5.92, 24.05, 22.39, 24.00, 
5969835, 1471942642, 8:57:22, 240, 560, 474, 490, 4.69, 27.37, 23.17, 23.95, 
5970834, 1471942643, 8:57:23, 248, 478, 489, 551, 4.85, 23.36, 23.90, 26.93, 
5971834, 1471942644, 8:57:24, 287, 514, 444, 509, 5.61, 25.12, 21.70, 24.88, 
5972834, 1471942645, 8:57:25, 311, 492, 458, 485, 6.08, 24.05, 22.39, 23.70, 
5973834, 1471942646, 8:57:26, 224, 576, 447, 511, 4.38, 28.15, 21.85, 24.98, 
5974834, 1471942647, 8:57:27, 248, 500, 528, 497, 4.85, 24.44, 25.81, 24.29, 
5975834, 1471942648, 8:57:28, 252, 484, 452, 578, 4.93, 23.66, 22.09, 28.25, 
5976834, 1471942649, 8:57:29, 257, 492, 453, 537, 5.02, 24.05, 22.14, 26.25, 
5977834, 1471942650, 8:57:30, 264, 523, 512, 505, 5.16, 25.56, 25.02, 24.68, 
5978835, 1471942651, 8:57:31, 252, 482, 440, 576, 4.93, 23.56, 21.51, 28.15, 
5979834, 1471942652, 8:57:32, 256, 557, 454, 487, 5.00, 27.22, 22.19, 23.80, 
5980835, 1471942653, 8:57:33, 303, 501, 431, 504, 5.92, 24.49, 21.07, 24.63, 
5981834, 1471942654, 8:57:34, 256, 484, 493, 538, 5.00, 23.66, 24.10, 26.30, 
5982835, 1471942655, 8:57:35, 303, 508, 438, 513, 5.92, 24.83, 21.41, 25.07, 
5983835, 1471942656, 8:57:36, 287, 508, 438, 513, 5.61, 24.83, 21.41, 25.07, 
5984835, 1471942657, 8:57:37, 303, 501, 442, 516, 5.92, 24.49, 21.60, 25.22, 
5985836, 1471942658, 8:57:38, 264, 484, 450, 584, 5.16, 23.66, 21.99, 28.54, 
5986836, 1471942659, 8:57:39, 240, 561, 452, 492, 4.69, 27.42, 22.09, 24.05, 
5987836, 1471942660, 8:57:40, 295, 499, 446, 508, 5.77, 24.39, 21.80, 24.83, 
5988836, 1471942661, 8:57:41, 271, 527, 435, 504, 5.30, 25.76, 21.26, 24.63, 
5989836, 1471942662, 8:57:42, 252, 475, 490, 547, 4.93, 23.22, 23.95, 26.74, 
5990836, 1471942663, 8:57:43, 264, 484, 507, 531, 5.16, 23.66, 24.78, 25.95, 
5991837, 1471942664, 8:57:44, 234, 540, 499, 506, 4.57, 26.39, 24.39, 24.73, 
5992836, 1471942665, 8:57:45, 300, 497, 446, 507, 5.87, 24.29, 21.80, 24.78, 
5993837, 1471942666, 8:57:46, 248, 503, 464, 568, 4.85, 24.58, 22.68, 27.76, 
5994838, 1471942667, 8:57:47, 319, 498, 449, 496, 6.24, 24.34, 21.95, 24.24, 
5995837, 1471942668, 8:57:48, 240, 576, 451, 498, 4.69, 28.15, 22.04, 24.34, 
5996837, 1471942669, 8:57:49, 256, 490, 450, 580, 5.00, 23.95, 21.99, 28.35, 
5997838, 1471942670, 8:57:50, 264, 488, 499, 537, 5.16, 23.85, 24.39, 26.25, 
5998838, 1471942671, 8:57:51, 254, 511, 519, 505, 4.97, 24.98, 25.37, 24.68, 
5999838, 1471942672, 8:57:52, 239, 505, 456, 576, 4.67, 24.68, 22.29, 28.15, 
6000838, 1471942673, 8:57:53, 288, 482, 450, 514, 5.63, 23.56, 21.99, 25.12, 
6001838, 1471942674, 8:57:54, 252, 499, 520, 500, 4.93, 24.39, 25.42, 24.44, 
6002838, 1471942675, 8:57:55, 252, 498, 520, 500, 4.93, 24.34, 25.42, 24.44, 
6003840, 1471942676, 8:57:56, 302, 502, 442, 514, 5.90, 24.54, 21.60, 25.12, 
6004839, 1471942677, 8:57:57, 252, 497, 525, 500, 4.93, 24.29, 25.66, 24.44, 
6005839, 1471942678, 8:57:58, 252, 474, 489, 546, 4.93, 23.17, 23.90, 26.69, 
6006840, 1471942679, 8:57:59, 256, 483, 456, 578, 5.00, 23.61, 22.29, 28.25, 
6007840, 1471942680, 8:58:0, 254, 474, 489, 541, 4.97, 23.17, 23.90, 26.44, 
6008840, 1471942681, 8:58:1, 252, 475, 448, 569, 4.93, 23.22, 21.90, 27.81, 
6009840, 1471942682, 8:58:2, 301, 505, 440, 505, 5.88, 24.68, 21.51, 24.68, 
6010840, 1471942683, 8:58:3, 252, 505, 528, 493, 4.93, 24.68, 25.81, 24.10, 
6011840, 1471942684, 8:58:4, 256, 547, 460, 490, 5.00, 26.74, 22.48, 23.95, 
6012840, 1471942685, 8:58:5, 311, 497, 455, 492, 6.08, 24.29, 22.24, 24.05, 
6013840, 1471942686, 8:58:6, 251, 498, 437, 539, 4.91, 24.34, 21.36, 26.34, 
6014840, 1471942687, 8:58:7, 256, 526, 509, 506, 5.00, 25.71, 24.88, 24.73, 
6015840, 1471942688, 8:58:8, 311, 506, 436, 506, 6.08, 24.73, 21.31, 24.73, 
6016841, 1471942689, 8:58:9, 272, 491, 456, 529, 5.32, 24.00, 22.29, 25.86, 
6017840, 1471942690, 8:58:10, 288, 486, 450, 514, 5.63, 23.75, 21.99, 25.12, 
6018841, 1471942691, 8:58:11, 255, 487, 440, 576, 4.99, 23.80, 21.51, 28.15, 
6019840, 1471942692, 8:58:12, 239, 506, 520, 499, 4.67, 24.73, 25.42, 24.39, 
6020841, 1471942693, 8:58:13, 272, 488, 454, 529, 5.32, 23.85, 22.19, 25.86, 
6021841, 1471942694, 8:58:14, 224, 576, 445, 516, 4.38, 28.15, 21.75, 25.22, 
6022841, 1471942695, 8:58:15, 252, 504, 520, 504, 4.93, 24.63, 25.42, 24.63, 
6023841, 1471942696, 8:58:16, 240, 564, 449, 499, 4.69, 27.57, 21.95, 24.39, 
6024841, 1471942697, 8:58:17, 232, 564, 448, 499, 4.54, 27.57, 21.90, 24.39, 
6025841, 1471942698, 8:58:18, 226, 535, 497, 514, 4.42, 26.15, 24.29, 25.12, 
6026841, 1471942699, 8:58:19, 232, 560, 446, 500, 4.54, 27.37, 21.80, 24.44, 
6027841, 1471942700, 8:58:20, 240, 568, 447, 503, 4.69, 27.76, 21.85, 24.58, 
6028841, 1471942701, 8:58:21, 243, 494, 432, 545, 4.75, 24.14, 21.11, 26.64, 
6029842, 1471942702, 8:58:22, 239, 499, 522, 495, 4.67, 24.39, 25.51, 24.19, 
6030842, 1471942703, 8:58:23, 240, 504, 528, 489, 4.69, 24.63, 25.81, 23.90, 
6031842, 1471942704, 8:58:24, 240, 562, 467, 490, 4.69, 27.47, 22.83, 23.95, 
6032842, 1471942705, 8:58:25, 252, 481, 448, 576, 4.93, 23.51, 21.90, 28.15, 
6033842, 1471942706, 8:58:26, 232, 563, 452, 482, 4.54, 27.52, 22.09, 23.56, 
6034842, 1471942707, 8:58:27, 231, 501, 452, 576, 4.52, 24.49, 22.09, 28.15, 
6035842, 1471942708, 8:58:28, 233, 496, 448, 580, 4.56, 24.24, 21.90, 28.35, 
6036842, 1471942709, 8:58:29, 311, 506, 431, 506, 6.08, 24.73, 21.07, 24.73, 
6037842, 1471942710, 8:58:30, 240, 566, 469, 492, 4.69, 27.66, 22.92, 24.05, 
6038842, 1471942711, 8:58:31, 258, 527, 509, 508, 5.04, 25.76, 24.88, 24.83, 
6039842, 1471942712, 8:58:32, 257, 490, 505, 529, 5.02, 23.95, 24.68, 25.86, 
6040842, 1471942713, 8:58:33, 288, 483, 446, 509, 5.63, 23.61, 21.80, 24.88, 
6041842, 1471942714, 8:58:34, 311, 493, 453, 496, 6.08, 24.10, 22.14, 24.24, 
6042843, 1471942715, 8:58:35, 271, 531, 435, 509, 5.30, 25.95, 21.26, 24.88, 
6043843, 1471942716, 8:58:36, 284, 479, 456, 523, 5.55, 23.41, 22.29, 25.56, 
6044844, 1471942717, 8:58:37, 254, 502, 440, 564, 4.97, 24.54, 21.51, 27.57, 
6045844, 1471942718, 8:58:38, 231, 498, 458, 568, 4.52, 24.34, 22.39, 27.76, 
6046844, 1471942719, 8:58:39, 256, 576, 447, 501, 5.00, 28.15, 21.85, 24.49, 
6047844, 1471942720, 8:58:40, 303, 502, 436, 502, 5.92, 24.54, 21.31, 24.54, 
6048845, 1471942721, 8:58:41, 257, 528, 504, 508, 5.02, 25.81, 24.63, 24.83, 
6049844, 1471942722, 8:58:42, 252, 501, 521, 496, 4.93, 24.49, 25.46, 24.24, 
6050845, 1471942723, 8:58:43, 231, 501, 517, 495, 4.52, 24.49, 25.27, 24.19, 
6051844, 1471942724, 8:58:44, 231, 496, 448, 580, 4.52, 24.24, 21.90, 28.35, 
6052845, 1471942725, 8:58:45, 252, 496, 521, 495, 4.93, 24.24, 25.46, 24.19, 
6053846, 1471942726, 8:58:46, 272, 488, 456, 536, 5.32, 23.85, 22.29, 26.20, 
6054845, 1471942727, 8:58:47, 307, 506, 436, 509, 6.00, 24.73, 21.31, 24.88, 
6055845, 1471942728, 8:58:48, 252, 479, 448, 576, 4.93, 23.41, 21.90, 28.15, 
6056846, 1471942729, 8:58:49, 256, 476, 497, 542, 5.00, 23.26, 24.29, 26.49, 
6057846, 1471942730, 8:58:50, 257, 539, 460, 490, 5.02, 26.34, 22.48, 23.95, 
6058846, 1471942731, 8:58:51, 256, 550, 459, 490, 5.00, 26.88, 22.43, 23.95, 
6059846, 1471942732, 8:58:52, 288, 479, 453, 504, 5.63, 23.41, 22.14, 24.63, 
6060846, 1471942733, 8:58:53, 256, 489, 454, 580, 5.00, 23.90, 22.19, 28.35, 
6061847, 1471942734, 8:58:54, 260, 485, 458, 578, 5.08, 23.70, 22.39, 28.25, 
6062848, 1471942735, 8:58:55, 260, 488, 457, 578, 5.08, 23.85, 22.34, 28.25, 
6063847, 1471942736, 8:58:56, 255, 505, 440, 560, 4.99, 24.68, 21.51, 27.37, 
6064847, 1471942737, 8:58:57, 256, 580, 447, 508, 5.00, 28.35, 21.85, 24.83, 
6065847, 1471942738, 8:58:58, 256, 488, 508, 530, 5.00, 23.85, 24.83, 25.90, 
6066847, 1471942739, 8:58:59, 271, 538, 435, 498, 5.30, 26.30, 21.26, 24.34, 
6067846, 1471942740, 8:59:0, 257, 490, 460, 531, 5.02, 23.95, 22.48, 25.95, 
6068847, 1471942741, 8:59:1, 260, 490, 456, 526, 5.08, 23.95, 22.29, 25.71, 
6069847, 1471942742, 8:59:2, 232, 550, 488, 483, 4.54, 26.88, 23.85, 23.61, 
6070847, 1471942743, 8:59:3, 252, 508, 524, 497, 4.93, 24.83, 25.61, 24.29, 
6071847, 1471942744, 8:59:4, 251, 498, 432, 548, 4.91, 24.34, 21.11, 26.78, 
6072847, 1471942745, 8:59:5, 288, 481, 448, 505, 5.63, 23.51, 21.90, 24.68, 
6073847, 1471942746, 8:59:6, 231, 498, 448, 576, 4.52, 24.34, 21.90, 28.15, 
6074847, 1471942747, 8:59:7, 239, 504, 460, 568, 4.67, 24.63, 22.48, 27.76, 
6075847, 1471942748, 8:59:8, 255, 503, 432, 558, 4.99, 24.58, 21.11, 27.27, 
6076848, 1471942749, 8:59:9, 254, 485, 440, 572, 4.97, 23.70, 21.51, 27.96, 
6077848, 1471942750, 8:59:10, 303, 491, 449, 485, 5.92, 24.00, 21.95, 23.70, 
6078848, 1471942751, 8:59:11, 311, 498, 431, 504, 6.08, 24.34, 21.07, 24.63, 
6079848, 1471942752, 8:59:12, 287, 504, 444, 512, 5.61, 24.63, 21.70, 25.02, 
6080848, 1471942753, 8:59:13, 287, 515, 440, 507, 5.61, 25.17, 21.51, 24.78, 
6081849, 1471942754, 8:59:14, 257, 529, 506, 509, 5.02, 25.86, 24.73, 24.88, 
6082849, 1471942755, 8:59:15, 319, 493, 435, 496, 6.24, 24.10, 21.26, 24.24, 
6083848, 1471942756, 8:59:16, 251, 496, 434, 547, 4.91, 24.24, 21.21, 26.74, 
6084849, 1471942757, 8:59:17, 260, 484, 460, 525, 5.08, 23.66, 22.48, 25.66, 
6085848, 1471942758, 8:59:18, 311, 498, 437, 501, 6.08, 24.34, 21.36, 24.49, 
6086849, 1471942759, 8:59:19, 248, 502, 529, 489, 4.85, 24.54, 25.86, 23.90, 
6087849, 1471942760, 8:59:20, 239, 504, 464, 565, 4.67, 24.63, 22.68, 27.61, 
6088850, 1471942761, 8:59:21, 231, 502, 456, 568, 4.52, 24.54, 22.29, 27.76, 
6089850, 1471942762, 8:59:22, 311, 505, 436, 506, 6.08, 24.68, 21.31, 24.73, 
6090850, 1471942763, 8:59:23, 257, 541, 435, 497, 5.02, 26.44, 21.26, 24.29, 
6091850, 1471942764, 8:59:24, 224, 576, 450, 502, 4.38, 28.15, 21.99, 24.54, 
6092850, 1471942765, 8:59:25, 248, 480, 493, 541, 4.85, 23.46, 24.10, 26.44, 
6093850, 1471942766, 8:59:26, 235, 499, 512, 512, 4.59, 24.39, 25.02, 25.02, 
6094850, 1471942767, 8:59:27, 256, 529, 511, 504, 5.00, 25.86, 24.98, 24.63, 
6095851, 1471942768, 8:59:28, 256, 554, 457, 492, 5.00, 27.08, 22.34, 24.05, 
6096851, 1471942769, 8:59:29, 260, 485, 448, 580, 5.08, 23.70, 21.90, 28.35, 
