millis,Date,Time,Sensor1,Sensor2,Sensor3
279057, 1466580009, 7:20:9, 4, 384, 415, 387, 0.08, 18.77, 20.28, 18.91, 
280057, 1466580010, 7:20:10, 0, 435, 370, 375, 0.00, 21.26, 18.08, 18.33, 
281058, 1466580011, 7:20:11, 46, 394, 343, 384, 0.90, 19.26, 16.76, 18.77, 
282058, 1466580012, 7:20:12, 8, 372, 385, 424, 0.16, 18.18, 18.82, 20.72, 
283058, 1466580013, 7:20:13, 8, 367, 368, 438, 0.16, 17.94, 17.99, 21.41, 
284058, 1466580014, 7:20:14, 47, 392, 339, 384, 0.92, 19.16, 16.57, 18.77, 
285058, 1466580015, 7:20:15, 31, 375, 356, 384, 0.61, 18.33, 17.40, 18.77, 
286058, 1466580016, 7:20:16, 31, 382, 360, 374, 0.61, 18.67, 17.60, 18.28, 
287058, 1466580017, 7:20:17, 6, 388, 335, 413, 0.12, 18.96, 16.37, 20.19, 
288059, 1466580018, 7:20:18, 0, 442, 356, 377, 0.00, 21.60, 17.40, 18.43, 
289059, 1466580019, 7:20:19, 40, 392, 343, 384, 0.78, 19.16, 16.76, 18.77, 
290059, 1466580020, 7:20:20, 0, 447, 351, 394, 0.00, 21.85, 17.16, 19.26, 
291059, 1466580021, 7:20:21, 0, 451, 343, 396, 0.00, 22.04, 16.76, 19.35, 
292059, 1466580022, 7:20:22, 15, 379, 352, 400, 0.29, 18.52, 17.20, 19.55, 
293059, 1466580023, 7:20:23, 8, 369, 340, 435, 0.16, 18.04, 16.62, 21.26, 
294060, 1466580024, 7:20:24, 0, 447, 343, 396, 0.00, 21.85, 16.76, 19.35, 
295060, 1466580025, 7:20:25, 0, 431, 360, 375, 0.00, 21.07, 17.60, 18.33, 
296060, 1466580026, 7:20:26, 1, 383, 360, 400, 0.02, 18.72, 17.60, 19.55, 
297060, 1466580027, 7:20:27, 31, 383, 360, 378, 0.61, 18.72, 17.60, 18.48, 
298060, 1466580028, 7:20:28, 8, 375, 352, 447, 0.16, 18.33, 17.20, 21.85, 
299060, 1466580029, 7:20:29, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
300060, 1466580030, 7:20:30, 0, 376, 391, 412, 0.00, 18.38, 19.11, 20.14, 
301061, 1466580031, 7:20:31, 0, 443, 352, 388, 0.00, 21.65, 17.20, 18.96, 
302061, 1466580032, 7:20:32, 0, 392, 336, 459, 0.00, 19.16, 16.42, 22.43, 
303062, 1466580033, 7:20:33, 6, 388, 341, 408, 0.12, 18.96, 16.67, 19.94, 
304062, 1466580034, 7:20:34, 0, 447, 343, 392, 0.00, 21.85, 16.76, 19.16, 
305062, 1466580035, 7:20:35, 44, 392, 346, 388, 0.86, 19.16, 16.91, 18.96, 
306062, 1466580036, 7:20:36, 0, 451, 351, 400, 0.00, 22.04, 17.16, 19.55, 
307062, 1466580037, 7:20:37, 24, 375, 352, 384, 0.47, 18.33, 17.20, 18.77, 
308062, 1466580038, 7:20:38, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
309062, 1466580039, 7:20:39, 0, 407, 400, 400, 0.00, 19.89, 19.55, 19.55, 
310062, 1466580040, 7:20:40, 8, 372, 379, 424, 0.16, 18.18, 18.52, 20.72, 
311062, 1466580041, 7:20:41, 0, 440, 360, 375, 0.00, 21.51, 17.60, 18.33, 
312062, 1466580042, 7:20:42, 0, 423, 383, 377, 0.00, 20.67, 18.72, 18.43, 
313063, 1466580043, 7:20:43, 0, 416, 335, 388, 0.00, 20.33, 16.37, 18.96, 
314063, 1466580044, 7:20:44, 8, 384, 415, 387, 0.16, 18.77, 20.28, 18.91, 
315064, 1466580045, 7:20:45, 8, 370, 369, 434, 0.16, 18.08, 18.04, 21.21, 
316064, 1466580046, 7:20:46, 3, 388, 360, 400, 0.06, 18.96, 17.60, 19.55, 
317064, 1466580047, 7:20:47, 0, 435, 372, 375, 0.00, 21.26, 18.18, 18.33, 
318064, 1466580048, 7:20:48, 8, 388, 415, 388, 0.16, 18.96, 20.28, 18.96, 
319064, 1466580049, 7:20:49, 8, 394, 354, 447, 0.16, 19.26, 17.30, 21.85, 
320064, 1466580050, 7:20:50, 8, 371, 344, 435, 0.16, 18.13, 16.81, 21.26, 
321064, 1466580051, 7:20:51, 0, 439, 362, 382, 0.00, 21.46, 17.69, 18.67, 
322065, 1466580052, 7:20:52, 0, 455, 343, 392, 0.00, 22.24, 16.76, 19.16, 
323065, 1466580053, 7:20:53, 0, 421, 386, 375, 0.00, 20.58, 18.87, 18.33, 
324065, 1466580054, 7:20:54, 8, 370, 373, 434, 0.16, 18.08, 18.23, 21.21, 
325065, 1466580055, 7:20:55, 16, 375, 360, 384, 0.31, 18.33, 17.60, 18.77, 
326066, 1466580056, 7:20:56, 47, 392, 341, 376, 0.92, 19.16, 16.67, 18.38, 
327066, 1466580057, 7:20:57, 4, 392, 334, 413, 0.08, 19.16, 16.32, 20.19, 
328066, 1466580058, 7:20:58, 0, 447, 356, 396, 0.00, 21.85, 17.40, 19.35, 
329066, 1466580059, 7:20:59, 0, 443, 345, 383, 0.00, 21.65, 16.86, 18.72, 
330066, 1466580060, 7:21:0, 8, 389, 360, 444, 0.16, 19.01, 17.60, 21.70, 
331066, 1466580061, 7:21:1, 0, 376, 407, 389, 0.00, 18.38, 19.89, 19.01, 
332067, 1466580062, 7:21:2, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
333068, 1466580063, 7:21:3, 0, 447, 347, 383, 0.00, 21.85, 16.96, 18.72, 
334068, 1466580064, 7:21:4, 0, 439, 370, 375, 0.00, 21.46, 18.08, 18.33, 
335069, 1466580065, 7:21:5, 1, 410, 339, 388, 0.02, 20.04, 16.57, 18.96, 
336069, 1466580066, 7:21:6, 1, 408, 343, 392, 0.02, 19.94, 16.76, 19.16, 
337069, 1466580067, 7:21:7, 8, 373, 370, 436, 0.16, 18.23, 18.08, 21.31, 
338069, 1466580068, 7:21:8, 8, 377, 344, 427, 0.16, 18.43, 16.81, 20.87, 
339069, 1466580069, 7:21:9, 8, 371, 344, 431, 0.16, 18.13, 16.81, 21.07, 
340070, 1466580070, 7:21:10, 0, 380, 352, 447, 0.00, 18.57, 17.20, 21.85, 
341070, 1466580071, 7:21:11, 32, 371, 351, 384, 0.63, 18.13, 17.16, 18.77, 
342071, 1466580072, 7:21:12, 0, 430, 362, 375, 0.00, 21.02, 17.69, 18.33, 
343071, 1466580073, 7:21:13, 0, 428, 362, 375, 0.00, 20.92, 17.69, 18.33, 
344071, 1466580074, 7:21:14, 8, 394, 360, 446, 0.16, 19.26, 17.60, 21.80, 
345071, 1466580075, 7:21:15, 20, 375, 360, 384, 0.39, 18.33, 17.60, 18.77, 
346071, 1466580076, 7:21:16, 8, 374, 352, 443, 0.16, 18.28, 17.20, 21.65, 
347071, 1466580077, 7:21:17, 7, 379, 351, 392, 0.14, 18.52, 17.16, 19.16, 
348071, 1466580078, 7:21:18, 0, 375, 360, 384, 0.00, 18.33, 17.60, 18.77, 
349072, 1466580079, 7:21:19, 32, 367, 356, 384, 0.63, 17.94, 17.40, 18.77, 
350072, 1466580080, 7:21:20, 0, 375, 360, 376, 0.00, 18.33, 17.60, 18.38, 
351072, 1466580081, 7:21:21, 36, 369, 351, 384, 0.70, 18.04, 17.16, 18.77, 
352072, 1466580082, 7:21:22, 47, 392, 343, 384, 0.92, 19.16, 16.76, 18.77, 
353072, 1466580083, 7:21:23, 0, 376, 407, 385, 0.00, 18.38, 19.89, 18.82, 
354072, 1466580084, 7:21:24, 1, 382, 364, 392, 0.02, 18.67, 17.79, 19.16, 
355072, 1466580085, 7:21:25, 32, 367, 356, 392, 0.63, 17.94, 17.40, 19.16, 
356072, 1466580086, 7:21:26, 7, 376, 350, 396, 0.14, 18.38, 17.11, 19.35, 
357073, 1466580087, 7:21:27, 8, 369, 344, 435, 0.16, 18.04, 16.81, 21.26, 
358072, 1466580088, 7:21:28, 0, 400, 405, 400, 0.00, 19.55, 19.79, 19.55, 
359072, 1466580089, 7:21:29, 15, 379, 356, 393, 0.29, 18.52, 17.40, 19.21, 
360072, 1466580090, 7:21:30, 8, 384, 415, 387, 0.16, 18.77, 20.28, 18.91, 
361072, 1466580091, 7:21:31, 0, 383, 344, 461, 0.00, 18.72, 16.81, 22.53, 
362073, 1466580092, 7:21:32, 0, 447, 351, 400, 0.00, 21.85, 17.16, 19.55, 
363073, 1466580093, 7:21:33, 0, 413, 339, 392, 0.00, 20.19, 16.57, 19.16, 
364073, 1466580094, 7:21:34, 8, 366, 375, 434, 0.16, 17.89, 18.33, 21.21, 
365073, 1466580095, 7:21:35, 4, 384, 415, 387, 0.08, 18.77, 20.28, 18.91, 
366073, 1466580096, 7:21:36, 8, 388, 415, 392, 0.16, 18.96, 20.28, 19.16, 
367074, 1466580097, 7:21:37, 31, 383, 360, 374, 0.61, 18.72, 17.60, 18.28, 
368074, 1466580098, 7:21:38, 0, 411, 396, 400, 0.00, 20.09, 19.35, 19.55, 
369074, 1466580099, 7:21:39, 0, 382, 352, 455, 0.00, 18.67, 17.20, 22.24, 
370074, 1466580100, 7:21:40, 15, 385, 350, 400, 0.29, 18.82, 17.11, 19.55, 
371074, 1466580101, 7:21:41, 8, 373, 368, 440, 0.16, 18.23, 17.99, 21.51, 
372074, 1466580102, 7:21:42, 0, 447, 356, 392, 0.00, 21.85, 17.40, 19.16, 
373074, 1466580103, 7:21:43, 6, 388, 337, 404, 0.12, 18.96, 16.47, 19.75, 
374075, 1466580104, 7:21:44, 1, 382, 360, 388, 0.02, 18.67, 17.60, 18.96, 
375075, 1466580105, 7:21:45, 8, 372, 379, 426, 0.16, 18.18, 18.52, 20.82, 
376076, 1466580106, 7:21:46, 0, 447, 347, 392, 0.00, 21.85, 16.96, 19.16, 
377076, 1466580107, 7:21:47, 4, 388, 415, 392, 0.08, 18.96, 20.28, 19.16, 
378076, 1466580108, 7:21:48, 0, 430, 364, 382, 0.00, 21.02, 17.79, 18.67, 
379076, 1466580109, 7:21:49, 0, 447, 356, 389, 0.00, 21.85, 17.40, 19.01, 
380077, 1466580110, 7:21:50, 8, 374, 352, 445, 0.16, 18.28, 17.20, 21.75, 
381077, 1466580111, 7:21:51, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
382077, 1466580112, 7:21:52, 52, 394, 335, 384, 1.02, 19.26, 16.37, 18.77, 
383077, 1466580113, 7:21:53, 0, 417, 390, 373, 0.00, 20.38, 19.06, 18.23, 
384077, 1466580114, 7:21:54, 0, 420, 341, 383, 0.00, 20.53, 16.67, 18.72, 
385077, 1466580115, 7:21:55, 0, 409, 404, 396, 0.00, 19.99, 19.75, 19.35, 
386077, 1466580116, 7:21:56, 16, 376, 364, 384, 0.31, 18.38, 17.79, 18.77, 
387078, 1466580117, 7:21:57, 0, 439, 360, 371, 0.00, 21.46, 17.60, 18.13, 
388078, 1466580118, 7:21:58, 0, 409, 396, 396, 0.00, 19.99, 19.35, 19.35, 
389078, 1466580119, 7:21:59, 44, 392, 351, 384, 0.86, 19.16, 17.16, 18.77, 
390079, 1466580120, 7:22:0, 3, 388, 345, 401, 0.06, 18.96, 16.86, 19.60, 
391080, 1466580121, 7:22:1, 0, 453, 348, 396, 0.00, 22.14, 17.01, 19.35, 
392079, 1466580122, 7:22:2, 50, 393, 350, 384, 0.98, 19.21, 17.11, 18.77, 
393079, 1466580123, 7:22:3, 7, 385, 351, 396, 0.14, 18.82, 17.16, 19.35, 
394079, 1466580124, 7:22:4, 15, 387, 356, 396, 0.29, 18.91, 17.40, 19.35, 
395079, 1466580125, 7:22:5, 0, 437, 368, 375, 0.00, 21.36, 17.99, 18.33, 
396080, 1466580126, 7:22:6, 0, 383, 352, 455, 0.00, 18.72, 17.20, 22.24, 
397080, 1466580127, 7:22:7, 0, 382, 360, 392, 0.00, 18.67, 17.60, 19.16, 
398081, 1466580128, 7:22:8, 8, 371, 363, 439, 0.16, 18.13, 17.74, 21.46, 
399081, 1466580129, 7:22:9, 15, 379, 354, 400, 0.29, 18.52, 17.30, 19.55, 
400081, 1466580130, 7:22:10, 47, 392, 335, 384, 0.92, 19.16, 16.37, 18.77, 
401081, 1466580131, 7:22:11, 31, 383, 360, 370, 0.61, 18.72, 17.60, 18.08, 
402081, 1466580132, 7:22:12, 0, 439, 360, 371, 0.00, 21.46, 17.60, 18.13, 
403082, 1466580133, 7:22:13, 4, 392, 334, 414, 0.08, 19.16, 16.32, 20.23, 
404083, 1466580134, 7:22:14, 0, 380, 356, 384, 0.00, 18.57, 17.40, 18.77, 
405082, 1466580135, 7:22:15, 0, 435, 361, 380, 0.00, 21.26, 17.64, 18.57, 
406082, 1466580136, 7:22:16, 2, 388, 336, 455, 0.04, 18.96, 16.42, 22.24, 
407083, 1466580137, 7:22:17, 0, 443, 347, 383, 0.00, 21.65, 16.96, 18.72, 
408083, 1466580138, 7:22:18, 0, 384, 399, 392, 0.00, 18.77, 19.50, 19.16, 
409083, 1466580139, 7:22:19, 0, 382, 352, 455, 0.00, 18.67, 17.20, 22.24, 
410084, 1466580140, 7:22:20, 24, 375, 354, 384, 0.47, 18.33, 17.30, 18.77, 
411085, 1466580141, 7:22:21, 55, 392, 335, 384, 1.08, 19.16, 16.37, 18.77, 
412084, 1466580142, 7:22:22, 0, 405, 398, 396, 0.00, 19.79, 19.45, 19.35, 
413084, 1466580143, 7:22:23, 31, 383, 360, 372, 0.61, 18.72, 17.60, 18.18, 
414084, 1466580144, 7:22:24, 0, 404, 402, 396, 0.00, 19.75, 19.65, 19.35, 
415084, 1466580145, 7:22:25, 0, 447, 356, 384, 0.00, 21.85, 17.40, 18.77, 
416084, 1466580146, 7:22:26, 8, 371, 344, 437, 0.16, 18.13, 16.81, 21.36, 
417085, 1466580147, 7:22:27, 0, 376, 395, 408, 0.00, 18.38, 19.31, 19.94, 
418086, 1466580148, 7:22:28, 0, 419, 386, 384, 0.00, 20.48, 18.87, 18.77, 
419085, 1466580149, 7:22:29, 1, 380, 360, 392, 0.02, 18.57, 17.60, 19.16, 
420085, 1466580150, 7:22:30, 31, 388, 352, 376, 0.61, 18.96, 17.20, 18.38, 
421085, 1466580151, 7:22:31, 1, 400, 348, 392, 0.02, 19.55, 17.01, 19.16, 
422085, 1466580152, 7:22:32, 0, 380, 360, 388, 0.00, 18.57, 17.60, 18.96, 
423086, 1466580153, 7:22:33, 8, 386, 344, 429, 0.16, 18.87, 16.81, 20.97, 
424086, 1466580154, 7:22:34, 0, 384, 399, 392, 0.00, 18.77, 19.50, 19.16, 
425086, 1466580155, 7:22:35, 6, 392, 334, 417, 0.12, 19.16, 16.32, 20.38, 
426086, 1466580156, 7:22:36, 23, 379, 354, 396, 0.45, 18.52, 17.30, 19.35, 
427086, 1466580157, 7:22:37, 15, 379, 350, 400, 0.29, 18.52, 17.11, 19.55, 
428087, 1466580158, 7:22:38, 8, 394, 354, 447, 0.16, 19.26, 17.30, 21.85, 
429087, 1466580159, 7:22:39, 6, 389, 336, 412, 0.12, 19.01, 16.42, 20.14, 
430087, 1466580160, 7:22:40, 3, 388, 353, 402, 0.06, 18.96, 17.25, 19.65, 
431088, 1466580161, 7:22:41, 4, 392, 334, 416, 0.08, 19.16, 16.32, 20.33, 
432087, 1466580162, 7:22:42, 0, 392, 344, 455, 0.00, 19.16, 16.81, 22.24, 
433088, 1466580163, 7:22:43, 31, 383, 356, 384, 0.61, 18.72, 17.40, 18.77, 
434088, 1466580164, 7:22:44, 8, 371, 344, 439, 0.16, 18.13, 16.81, 21.46, 
435087, 1466580165, 7:22:45, 31, 383, 363, 376, 0.61, 18.72, 17.74, 18.38, 
436088, 1466580166, 7:22:46, 0, 376, 399, 400, 0.00, 18.38, 19.50, 19.55, 
437087, 1466580167, 7:22:47, 8, 375, 352, 443, 0.16, 18.33, 17.20, 21.65, 
438088, 1466580168, 7:22:48, 8, 392, 415, 392, 0.16, 19.16, 20.28, 19.16, 
439087, 1466580169, 7:22:49, 0, 417, 392, 384, 0.00, 20.38, 19.16, 18.77, 
440087, 1466580170, 7:22:50, 0, 427, 378, 375, 0.00, 20.87, 18.48, 18.33, 
441088, 1466580171, 7:22:51, 0, 408, 400, 396, 0.00, 19.94, 19.55, 19.35, 
442088, 1466580172, 7:22:52, 0, 430, 362, 375, 0.00, 21.02, 17.69, 18.33, 
443088, 1466580173, 7:22:53, 8, 367, 352, 443, 0.16, 17.94, 17.20, 21.65, 
444088, 1466580174, 7:22:54, 0, 437, 358, 380, 0.00, 21.36, 17.50, 18.57, 
445088, 1466580175, 7:22:55, 52, 394, 343, 384, 1.02, 19.26, 16.76, 18.77, 
446088, 1466580176, 7:22:56, 55, 392, 343, 384, 1.08, 19.16, 16.76, 18.77, 
447088, 1466580177, 7:22:57, 8, 386, 415, 392, 0.16, 18.87, 20.28, 19.16, 
448088, 1466580178, 7:22:58, 31, 383, 360, 371, 0.61, 18.72, 17.60, 18.13, 
449088, 1466580179, 7:22:59, 1, 376, 391, 412, 0.02, 18.38, 19.11, 20.14, 
450088, 1466580180, 7:23:0, 0, 415, 392, 392, 0.00, 20.28, 19.16, 19.16, 
451088, 1466580181, 7:23:1, 0, 383, 344, 455, 0.00, 18.72, 16.81, 22.24, 
452088, 1466580182, 7:23:2, 24, 371, 360, 376, 0.47, 18.13, 17.60, 18.38, 
453089, 1466580183, 7:23:3, 0, 405, 403, 394, 0.00, 19.79, 19.70, 19.26, 
454089, 1466580184, 7:23:4, 8, 394, 360, 444, 0.16, 19.26, 17.60, 21.70, 
455090, 1466580185, 7:23:5, 0, 447, 347, 388, 0.00, 21.85, 16.96, 18.96, 
456091, 1466580186, 7:23:6, 0, 453, 350, 392, 0.00, 22.14, 17.11, 19.16, 
457092, 1466580187, 7:23:7, 8, 366, 371, 436, 0.16, 17.89, 18.13, 21.31, 
458093, 1466580188, 7:23:8, 0, 447, 347, 392, 0.00, 21.85, 16.96, 19.16, 
459094, 1466580189, 7:23:9, 4, 392, 413, 394, 0.08, 19.16, 20.19, 19.26, 
460092, 1466580190, 7:23:10, 15, 385, 350, 400, 0.29, 18.82, 17.11, 19.55, 
461092, 1466580191, 7:23:11, 0, 413, 394, 400, 0.00, 20.19, 19.26, 19.55, 
462092, 1466580192, 7:23:12, 0, 439, 352, 383, 0.00, 21.46, 17.20, 18.72, 
463092, 1466580193, 7:23:13, 8, 368, 373, 432, 0.16, 17.99, 18.23, 21.11, 
464093, 1466580194, 7:23:14, 4, 392, 352, 447, 0.08, 19.16, 17.20, 21.85, 
465093, 1466580195, 7:23:15, 0, 447, 356, 400, 0.00, 21.85, 17.40, 19.55, 
466093, 1466580196, 7:23:16, 40, 377, 350, 386, 0.78, 18.43, 17.11, 18.87, 
467093, 1466580197, 7:23:17, 31, 383, 356, 384, 0.61, 18.72, 17.40, 18.77, 
468093, 1466580198, 7:23:18, 8, 368, 384, 426, 0.16, 17.99, 18.77, 20.82, 
469093, 1466580199, 7:23:19, 32, 373, 351, 388, 0.63, 18.23, 17.16, 18.96, 
470093, 1466580200, 7:23:20, 44, 387, 350, 386, 0.86, 18.91, 17.11, 18.87, 
471093, 1466580201, 7:23:21, 3, 388, 338, 409, 0.06, 18.96, 16.52, 19.99, 
472094, 1466580202, 7:23:22, 31, 383, 356, 384, 0.61, 18.72, 17.40, 18.77, 
473093, 1466580203, 7:23:23, 31, 383, 356, 392, 0.61, 18.72, 17.40, 19.16, 
474093, 1466580204, 7:23:24, 8, 378, 352, 447, 0.16, 18.48, 17.20, 21.85, 
475094, 1466580205, 7:23:25, 0, 419, 386, 375, 0.00, 20.48, 18.87, 18.33, 
476094, 1466580206, 7:23:26, 0, 382, 352, 459, 0.00, 18.67, 17.20, 22.43, 
477094, 1466580207, 7:23:27, 0, 447, 351, 396, 0.00, 21.85, 17.16, 19.35, 
478094, 1466580208, 7:23:28, 47, 388, 335, 384, 0.92, 18.96, 16.37, 18.77, 
479095, 1466580209, 7:23:29, 0, 447, 351, 396, 0.00, 21.85, 17.16, 19.35, 
480094, 1466580210, 7:23:30, 31, 383, 360, 376, 0.61, 18.72, 17.60, 18.38, 
481094, 1466580211, 7:23:31, 31, 383, 360, 376, 0.61, 18.72, 17.60, 18.38, 
482094, 1466580212, 7:23:32, 8, 370, 371, 436, 0.16, 18.08, 18.13, 21.31, 
483094, 1466580213, 7:23:33, 0, 442, 360, 375, 0.00, 21.60, 17.60, 18.33, 
484094, 1466580214, 7:23:34, 8, 386, 415, 393, 0.16, 18.87, 20.28, 19.21, 
485094, 1466580215, 7:23:35, 8, 392, 352, 447, 0.16, 19.16, 17.20, 21.85, 
486094, 1466580216, 7:23:36, 8, 367, 352, 443, 0.16, 17.94, 17.20, 21.65, 
487095, 1466580217, 7:23:37, 0, 431, 360, 383, 0.00, 21.07, 17.60, 18.72, 
488095, 1466580218, 7:23:38, 8, 369, 344, 435, 0.16, 18.04, 16.81, 21.26, 
489096, 1466580219, 7:23:39, 7, 385, 351, 400, 0.14, 18.82, 17.16, 19.55, 
490096, 1466580220, 7:23:40, 8, 364, 385, 425, 0.16, 17.79, 18.82, 20.77, 
491096, 1466580221, 7:23:41, 31, 380, 361, 376, 0.61, 18.57, 17.64, 18.38, 
492096, 1466580222, 7:23:42, 16, 367, 356, 384, 0.31, 17.94, 17.40, 18.77, 
493097, 1466580223, 7:23:43, 8, 388, 340, 419, 0.16, 18.96, 16.62, 20.48, 
494096, 1466580224, 7:23:44, 8, 384, 415, 387, 0.16, 18.77, 20.28, 18.91, 
495096, 1466580225, 7:23:45, 15, 379, 356, 389, 0.29, 18.52, 17.40, 19.01, 
496096, 1466580226, 7:23:46, 4, 388, 336, 423, 0.08, 18.96, 16.42, 20.67, 
497096, 1466580227, 7:23:47, 8, 362, 373, 437, 0.16, 17.69, 18.23, 21.36, 
498097, 1466580228, 7:23:48, 4, 384, 415, 379, 0.08, 18.77, 20.28, 18.52, 
499097, 1466580229, 7:23:49, 8, 368, 415, 383, 0.16, 17.99, 20.28, 18.72, 
500097, 1466580230, 7:23:50, 3, 382, 339, 408, 0.06, 18.67, 16.57, 19.94, 
501097, 1466580231, 7:23:51, 1, 378, 352, 459, 0.02, 18.48, 17.20, 22.43, 
502097, 1466580232, 7:23:52, 0, 416, 352, 383, 0.00, 20.33, 17.20, 18.72, 
503098, 1466580233, 7:23:53, 4, 384, 415, 392, 0.08, 18.77, 20.28, 19.16, 
504098, 1466580234, 7:23:54, 1, 368, 395, 416, 0.02, 17.99, 19.31, 20.33, 
505098, 1466580235, 7:23:55, 0, 439, 345, 383, 0.00, 21.46, 16.86, 18.72, 
506098, 1466580236, 7:23:56, 47, 383, 343, 376, 0.92, 18.72, 16.76, 18.38, 
507098, 1466580237, 7:23:57, 32, 363, 352, 384, 0.63, 17.74, 17.20, 18.77, 
508098, 1466580238, 7:23:58, 8, 384, 415, 392, 0.16, 18.77, 20.28, 19.16, 
509099, 1466580239, 7:23:59, 0, 422, 364, 375, 0.00, 20.63, 17.79, 18.33, 
510099, 1466580240, 7:24:0, 0, 447, 351, 388, 0.00, 21.85, 17.16, 18.96, 
511099, 1466580241, 7:24:1, 0, 383, 340, 455, 0.00, 18.72, 16.62, 22.24, 
512099, 1466580242, 7:24:2, 47, 384, 339, 384, 0.92, 18.77, 16.57, 18.77, 
513099, 1466580243, 7:24:3, 4, 384, 415, 379, 0.08, 18.77, 20.28, 18.52, 
514100, 1466580244, 7:24:4, 1, 376, 362, 388, 0.02, 18.38, 17.69, 18.96, 
515100, 1466580245, 7:24:5, 8, 388, 360, 445, 0.16, 18.96, 17.60, 21.75, 
516101, 1466580246, 7:24:6, 0, 447, 351, 396, 0.00, 21.85, 17.16, 19.35, 
517101, 1466580247, 7:24:7, 31, 380, 362, 372, 0.61, 18.57, 17.69, 18.18, 
518102, 1466580248, 7:24:8, 16, 375, 360, 384, 0.31, 18.33, 17.60, 18.77, 
519103, 1466580249, 7:24:9, 0, 376, 399, 408, 0.00, 18.38, 19.50, 19.94, 
520102, 1466580250, 7:24:10, 8, 394, 340, 425, 0.16, 19.26, 16.62, 20.77, 
521102, 1466580251, 7:24:11, 0, 407, 400, 396, 0.00, 19.89, 19.55, 19.35, 
522102, 1466580252, 7:24:12, 8, 367, 368, 436, 0.16, 17.94, 17.99, 21.31, 
523103, 1466580253, 7:24:13, 0, 420, 337, 383, 0.00, 20.53, 16.47, 18.72, 
524103, 1466580254, 7:24:14, 0, 383, 340, 459, 0.00, 18.72, 16.62, 22.43, 
525104, 1466580255, 7:24:15, 0, 447, 347, 388, 0.00, 21.85, 16.96, 18.96, 
526104, 1466580256, 7:24:16, 0, 423, 384, 373, 0.00, 20.67, 18.77, 18.23, 
527104, 1466580257, 7:24:17, 8, 368, 383, 422, 0.16, 17.99, 18.72, 20.63, 
528104, 1466580258, 7:24:18, 4, 368, 379, 426, 0.08, 17.99, 18.52, 20.82, 
529104, 1466580259, 7:24:19, 3, 402, 335, 392, 0.06, 19.65, 16.37, 19.16, 
530105, 1466580260, 7:24:20, 4, 392, 352, 454, 0.08, 19.16, 17.20, 22.19, 
531105, 1466580261, 7:24:21, 0, 419, 382, 379, 0.00, 20.48, 18.67, 18.52, 
532105, 1466580262, 7:24:22, 8, 372, 384, 422, 0.16, 18.18, 18.77, 20.63, 
533105, 1466580263, 7:24:23, 0, 447, 351, 400, 0.00, 21.85, 17.16, 19.55, 
534105, 1466580264, 7:24:24, 0, 380, 352, 455, 0.00, 18.57, 17.20, 22.24, 
535105, 1466580265, 7:24:25, 0, 408, 343, 394, 0.00, 19.94, 16.76, 19.26, 
536105, 1466580266, 7:24:26, 8, 372, 415, 388, 0.16, 18.18, 20.28, 18.96, 
537106, 1466580267, 7:24:27, 0, 410, 343, 392, 0.00, 20.04, 16.76, 19.16, 
538106, 1466580268, 7:24:28, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
539106, 1466580269, 7:24:29, 8, 367, 344, 447, 0.16, 17.94, 16.81, 21.85, 
540106, 1466580270, 7:24:30, 8, 392, 356, 447, 0.16, 19.16, 17.40, 21.85, 
541106, 1466580271, 7:24:31, 0, 411, 392, 400, 0.00, 20.09, 19.16, 19.55, 
542106, 1466580272, 7:24:32, 8, 377, 361, 444, 0.16, 18.43, 17.64, 21.70, 
543106, 1466580273, 7:24:33, 0, 442, 360, 371, 0.00, 21.60, 17.60, 18.13, 
544107, 1466580274, 7:24:34, 0, 372, 395, 412, 0.00, 18.18, 19.31, 20.14, 
545107, 1466580275, 7:24:35, 0, 443, 347, 392, 0.00, 21.65, 16.96, 19.16, 
546107, 1466580276, 7:24:36, 1, 380, 360, 396, 0.02, 18.57, 17.60, 19.35, 
547107, 1466580277, 7:24:37, 31, 379, 352, 396, 0.61, 18.52, 17.20, 19.35, 
548107, 1466580278, 7:24:38, 0, 383, 340, 459, 0.00, 18.72, 16.62, 22.43, 
549107, 1466580279, 7:24:39, 3, 380, 360, 400, 0.06, 18.57, 17.60, 19.55, 
550108, 1466580280, 7:24:40, 0, 380, 352, 459, 0.00, 18.57, 17.20, 22.43, 
551108, 1466580281, 7:24:41, 0, 411, 392, 392, 0.00, 20.09, 19.16, 19.16, 
552108, 1466580282, 7:24:42, 31, 383, 353, 380, 0.61, 18.72, 17.25, 18.57, 
553108, 1466580283, 7:24:43, 8, 392, 352, 453, 0.16, 19.16, 17.20, 22.14, 
554108, 1466580284, 7:24:44, 0, 447, 351, 396, 0.00, 21.85, 17.16, 19.35, 
555109, 1466580285, 7:24:45, 8, 366, 384, 426, 0.16, 17.89, 18.77, 20.82, 
556109, 1466580286, 7:24:46, 0, 408, 343, 392, 0.00, 19.94, 16.76, 19.16, 
557110, 1466580287, 7:24:47, 0, 382, 352, 459, 0.00, 18.67, 17.20, 22.43, 
