millis,Date,Time,Sensor1,Sensor2,Sensor3
1114136, 1468329796, 13:23:16, 0, 419, 404, 372, 0.00, 20.48, 19.75, 18.18, 
1115137, 1468329797, 13:23:17, 7, 400, 332, 391, 0.14, 19.55, 16.23, 19.11, 
1116138, 1468329798, 13:23:18, 3, 400, 351, 368, 0.06, 19.55, 17.16, 17.99, 
1117138, 1468329799, 13:23:19, 8, 392, 423, 359, 0.16, 19.16, 20.67, 17.55, 
1118138, 1468329800, 13:23:20, 0, 380, 391, 394, 0.00, 18.57, 19.11, 19.26, 
1119138, 1468329801, 13:23:21, 0, 421, 402, 370, 0.00, 20.58, 19.65, 18.08, 
1120137, 1468329802, 13:23:22, 4, 392, 415, 367, 0.08, 19.16, 20.28, 17.94, 
1121137, 1468329803, 13:23:23, 7, 400, 330, 389, 0.14, 19.55, 16.13, 19.01, 
1122137, 1468329804, 13:23:24, 47, 400, 331, 360, 0.92, 19.55, 16.18, 17.60, 
1123138, 1468329805, 13:23:25, 31, 394, 356, 348, 0.61, 19.26, 17.40, 17.01, 
1124139, 1468329806, 13:23:26, 0, 404, 414, 370, 0.00, 19.75, 20.23, 18.08, 
1125137, 1468329807, 13:23:27, 0, 436, 331, 368, 0.00, 21.31, 16.18, 17.99, 
1126138, 1468329808, 13:23:28, 16, 392, 356, 368, 0.31, 19.16, 17.40, 17.99, 
1127137, 1468329809, 13:23:29, 0, 463, 343, 364, 0.00, 22.63, 16.76, 17.79, 
1128138, 1468329810, 13:23:30, 0, 428, 335, 368, 0.00, 20.92, 16.37, 17.99, 
1129138, 1468329811, 13:23:31, 8, 388, 423, 359, 0.16, 18.96, 20.67, 17.55, 
1130138, 1468329812, 13:23:32, 0, 463, 352, 347, 0.00, 22.63, 17.20, 16.96, 
1131137, 1468329813, 13:23:33, 1, 384, 395, 388, 0.02, 18.77, 19.31, 18.96, 
1132138, 1468329814, 13:23:34, 3, 408, 348, 368, 0.06, 19.94, 17.01, 17.99, 
1133138, 1468329815, 13:23:35, 8, 405, 364, 415, 0.16, 19.79, 17.79, 20.28, 
1134137, 1468329816, 13:23:36, 0, 384, 391, 394, 0.00, 18.77, 19.11, 19.26, 
1135137, 1468329817, 13:23:37, 0, 396, 336, 431, 0.00, 19.35, 16.42, 21.07, 
1136138, 1468329818, 13:23:38, 0, 396, 336, 431, 0.00, 19.35, 16.42, 21.07, 
1137138, 1468329819, 13:23:39, 0, 418, 404, 372, 0.00, 20.43, 19.75, 18.18, 
1138137, 1468329820, 13:23:40, 0, 384, 391, 392, 0.00, 18.77, 19.11, 19.16, 
1139137, 1468329821, 13:23:41, 44, 385, 348, 360, 0.86, 18.82, 17.01, 17.60, 
1140139, 1468329822, 13:23:42, 8, 374, 379, 408, 0.16, 18.28, 18.52, 19.94, 
1141137, 1468329823, 13:23:43, 0, 442, 353, 364, 0.00, 21.60, 17.25, 17.79, 
1142138, 1468329824, 13:23:44, 52, 404, 344, 368, 1.02, 19.75, 16.81, 17.99, 
1143138, 1468329825, 13:23:45, 0, 436, 331, 368, 0.00, 21.31, 16.18, 17.99, 
1144138, 1468329826, 13:23:46, 4, 404, 344, 431, 0.08, 19.75, 16.81, 21.07, 
1145137, 1468329827, 13:23:47, 0, 433, 335, 368, 0.00, 21.16, 16.37, 17.99, 
1146137, 1468329828, 13:23:48, 1, 396, 355, 384, 0.02, 19.35, 17.35, 18.77, 
1147137, 1468329829, 13:23:49, 31, 398, 356, 348, 0.61, 19.45, 17.40, 17.01, 
1148137, 1468329830, 13:23:50, 3, 402, 330, 391, 0.06, 19.65, 16.13, 19.11, 
1149138, 1468329831, 13:23:51, 0, 432, 327, 368, 0.00, 21.11, 15.98, 17.99, 
1150138, 1468329832, 13:23:52, 0, 463, 347, 364, 0.00, 22.63, 16.96, 17.79, 
1151138, 1468329833, 13:23:53, 15, 391, 352, 361, 0.29, 19.11, 17.20, 17.64, 
1152137, 1468329834, 13:23:54, 0, 404, 415, 368, 0.00, 19.75, 20.28, 17.99, 
1153137, 1468329835, 13:23:55, 0, 469, 351, 372, 0.00, 22.92, 17.16, 18.18, 
1154137, 1468329836, 13:23:56, 3, 403, 348, 370, 0.06, 19.70, 17.01, 18.08, 
1155138, 1468329837, 13:23:57, 0, 400, 344, 431, 0.00, 19.55, 16.81, 21.07, 
1156139, 1468329838, 13:23:58, 1, 384, 399, 384, 0.02, 18.77, 19.50, 18.77, 
1157137, 1468329839, 13:23:59, 8, 400, 332, 399, 0.16, 19.55, 16.23, 19.50, 
1158138, 1468329840, 13:24:0, 1, 388, 360, 368, 0.02, 18.96, 17.60, 17.99, 
1159137, 1468329841, 13:24:1, 0, 421, 400, 376, 0.00, 20.58, 19.55, 18.38, 
1160137, 1468329842, 13:24:2, 3, 410, 344, 376, 0.06, 20.04, 16.81, 18.38, 
1161138, 1468329843, 13:24:3, 0, 445, 372, 358, 0.00, 21.75, 18.18, 17.50, 
1162139, 1468329844, 13:24:4, 0, 408, 414, 368, 0.00, 19.94, 20.23, 17.99, 
1163138, 1468329845, 13:24:5, 0, 455, 345, 364, 0.00, 22.24, 16.86, 17.79, 
1164138, 1468329846, 13:24:6, 47, 400, 331, 360, 0.92, 19.55, 16.18, 17.60, 
1165138, 1468329847, 13:24:7, 0, 416, 404, 376, 0.00, 20.33, 19.75, 18.38, 
1166138, 1468329848, 13:24:8, 0, 400, 336, 439, 0.00, 19.55, 16.42, 21.46, 
1167138, 1468329849, 13:24:9, 47, 400, 327, 360, 0.92, 19.55, 15.98, 17.60, 
1168139, 1468329850, 13:24:10, 8, 396, 415, 359, 0.16, 19.35, 20.28, 17.55, 
1169140, 1468329851, 13:24:11, 0, 417, 404, 376, 0.00, 20.38, 19.75, 18.38, 
1170139, 1468329852, 13:24:12, 0, 440, 335, 368, 0.00, 21.51, 16.37, 17.99, 
1171139, 1468329853, 13:24:13, 1, 421, 335, 372, 0.02, 20.58, 16.37, 18.18, 
1172139, 1468329854, 13:24:14, 1, 396, 360, 372, 0.02, 19.35, 17.60, 18.18, 
1173139, 1468329855, 13:24:15, 0, 432, 335, 368, 0.00, 21.11, 16.37, 17.99, 
1174139, 1468329856, 13:24:16, 8, 394, 415, 368, 0.16, 19.26, 20.28, 17.99, 
1175139, 1468329857, 13:24:17, 0, 427, 398, 365, 0.00, 20.87, 19.45, 17.84, 
1176139, 1468329858, 13:24:18, 0, 425, 400, 372, 0.00, 20.77, 19.55, 18.18, 
1177139, 1468329859, 13:24:19, 7, 393, 350, 371, 0.14, 19.21, 17.11, 18.13, 
1178139, 1468329860, 13:24:20, 47, 400, 335, 352, 0.92, 19.55, 16.37, 17.20, 
1179139, 1468329861, 13:24:21, 8, 388, 423, 362, 0.16, 18.96, 20.67, 17.69, 
1180139, 1468329862, 13:24:22, 32, 383, 356, 352, 0.63, 18.72, 17.40, 17.20, 
1181139, 1468329863, 13:24:23, 1, 388, 352, 431, 0.02, 18.96, 17.20, 21.07, 
1182139, 1468329864, 13:24:24, 24, 383, 360, 356, 0.47, 18.72, 17.60, 17.40, 
1183140, 1468329865, 13:24:25, 0, 392, 415, 359, 0.00, 19.16, 20.28, 17.55, 
1184139, 1468329866, 13:24:26, 0, 432, 335, 368, 0.00, 21.11, 16.37, 17.99, 
1185139, 1468329867, 13:24:27, 8, 402, 336, 403, 0.16, 19.65, 16.42, 19.70, 
1186139, 1468329868, 13:24:28, 0, 424, 335, 368, 0.00, 20.72, 16.37, 17.99, 
1187139, 1468329869, 13:24:29, 0, 419, 398, 373, 0.00, 20.48, 19.45, 18.23, 
1188139, 1468329870, 13:24:30, 0, 443, 376, 351, 0.00, 21.65, 18.38, 17.16, 
1189139, 1468329871, 13:24:31, 0, 417, 404, 376, 0.00, 20.38, 19.75, 18.38, 
1190139, 1468329872, 13:24:32, 0, 394, 336, 435, 0.00, 19.26, 16.42, 21.26, 
1191139, 1468329873, 13:24:33, 7, 400, 332, 395, 0.14, 19.55, 16.23, 19.31, 
1192139, 1468329874, 13:24:34, 1, 384, 395, 392, 0.02, 18.77, 19.31, 19.16, 
1193139, 1468329875, 13:24:35, 55, 400, 335, 360, 1.08, 19.55, 16.37, 17.60, 
1194139, 1468329876, 13:24:36, 15, 391, 352, 346, 0.29, 19.11, 17.20, 16.91, 
1195139, 1468329877, 13:24:37, 0, 463, 352, 355, 0.00, 22.63, 17.20, 17.35, 
1196139, 1468329878, 13:24:38, 31, 392, 356, 352, 0.61, 19.16, 17.40, 17.20, 
1197140, 1468329879, 13:24:39, 4, 376, 385, 400, 0.08, 18.38, 18.82, 19.55, 
1198139, 1468329880, 13:24:40, 0, 447, 354, 351, 0.00, 21.85, 17.30, 17.16, 
1199139, 1468329881, 13:24:41, 0, 400, 336, 435, 0.00, 19.55, 16.42, 21.26, 
1200139, 1468329882, 13:24:42, 0, 463, 352, 347, 0.00, 22.63, 17.20, 16.96, 
1201139, 1468329883, 13:24:43, 0, 400, 336, 435, 0.00, 19.55, 16.42, 21.26, 
1202139, 1468329884, 13:24:44, 0, 471, 348, 376, 0.00, 23.02, 17.01, 18.38, 
1203139, 1468329885, 13:24:45, 0, 447, 372, 351, 0.00, 21.85, 18.18, 17.16, 
1204139, 1468329886, 13:24:46, 0, 400, 336, 435, 0.00, 19.55, 16.42, 21.26, 
1205139, 1468329887, 13:24:47, 8, 396, 415, 364, 0.16, 19.35, 20.28, 17.79, 
1206139, 1468329888, 13:24:48, 4, 404, 352, 430, 0.08, 19.75, 17.20, 21.02, 
1207140, 1468329889, 13:24:49, 31, 396, 356, 352, 0.61, 19.35, 17.40, 17.20, 
1208141, 1468329890, 13:24:50, 0, 420, 399, 376, 0.00, 20.53, 19.50, 18.38, 
1209140, 1468329891, 13:24:51, 15, 395, 352, 353, 0.29, 19.31, 17.20, 17.25, 
1210141, 1468329892, 13:24:52, 0, 432, 327, 368, 0.00, 21.11, 15.98, 17.99, 
1211140, 1468329893, 13:24:53, 1, 416, 410, 372, 0.02, 20.33, 20.04, 18.18, 
1212140, 1468329894, 13:24:54, 8, 383, 340, 431, 0.16, 18.72, 16.62, 21.07, 
1213142, 1468329895, 13:24:55, 7, 400, 330, 393, 0.14, 19.55, 16.13, 19.21, 
1214141, 1468329896, 13:24:56, 7, 400, 330, 389, 0.14, 19.55, 16.13, 19.01, 
1215141, 1468329897, 13:24:57, 8, 400, 415, 359, 0.16, 19.55, 20.28, 17.55, 
1216140, 1468329898, 13:24:58, 0, 404, 352, 431, 0.00, 19.75, 17.20, 21.07, 
1217140, 1468329899, 13:24:59, 4, 394, 415, 359, 0.08, 19.26, 20.28, 17.55, 
1218140, 1468329900, 13:25:0, 0, 473, 350, 372, 0.00, 23.12, 17.11, 18.18, 
1219140, 1468329901, 13:25:1, 8, 392, 415, 364, 0.16, 19.16, 20.28, 17.79, 
1220140, 1468329902, 13:25:2, 8, 384, 423, 362, 0.16, 18.77, 20.67, 17.69, 
1221141, 1468329903, 13:25:3, 0, 423, 402, 373, 0.00, 20.67, 19.65, 18.23, 
1222141, 1468329904, 13:25:4, 36, 379, 352, 352, 0.70, 18.52, 17.20, 17.20, 
1223140, 1468329905, 13:25:5, 0, 430, 335, 368, 0.00, 21.02, 16.37, 17.99, 
1224140, 1468329906, 13:25:6, 0, 416, 410, 368, 0.00, 20.33, 20.04, 17.99, 
1225140, 1468329907, 13:25:7, 7, 400, 332, 391, 0.14, 19.55, 16.23, 19.11, 
1226140, 1468329908, 13:25:8, 0, 426, 396, 365, 0.00, 20.82, 19.35, 17.84, 
1227141, 1468329909, 13:25:9, 8, 403, 360, 422, 0.16, 19.70, 17.60, 20.63, 
1228142, 1468329910, 13:25:10, 0, 439, 380, 343, 0.00, 21.46, 18.57, 16.76, 
1229143, 1468329911, 13:25:11, 0, 455, 356, 351, 0.00, 22.24, 17.40, 17.16, 
1230143, 1468329912, 13:25:12, 8, 392, 415, 364, 0.16, 19.16, 20.28, 17.79, 
1231143, 1468329913, 13:25:13, 8, 384, 385, 400, 0.16, 18.77, 18.82, 19.55, 
1232143, 1468329914, 13:25:14, 0, 425, 400, 376, 0.00, 20.77, 19.55, 18.38, 
1233143, 1468329915, 13:25:15, 55, 406, 344, 356, 1.08, 19.84, 16.81, 17.40, 
1234143, 1468329916, 13:25:16, 3, 400, 330, 385, 0.06, 19.55, 16.13, 18.82, 
1235143, 1468329917, 13:25:17, 8, 405, 336, 405, 0.16, 19.79, 16.42, 19.79, 
1236143, 1468329918, 13:25:18, 7, 397, 350, 372, 0.14, 19.40, 17.11, 18.18, 
1237143, 1468329919, 13:25:19, 0, 471, 350, 370, 0.00, 23.02, 17.11, 18.08, 
1238144, 1468329920, 13:25:20, 8, 408, 336, 403, 0.16, 19.94, 16.42, 19.70, 
1239143, 1468329921, 13:25:21, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
1240143, 1468329922, 13:25:22, 8, 406, 354, 428, 0.16, 19.84, 17.30, 20.92, 
1241143, 1468329923, 13:25:23, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
1242143, 1468329924, 13:25:24, 7, 395, 348, 373, 0.14, 19.31, 17.01, 18.23, 
1243144, 1468329925, 13:25:25, 0, 463, 354, 343, 0.00, 22.63, 17.30, 16.76, 
1244144, 1468329926, 13:25:26, 44, 385, 348, 356, 0.86, 18.82, 17.01, 17.40, 
1245144, 1468329927, 13:25:27, 8, 396, 415, 368, 0.16, 19.35, 20.28, 17.99, 
1246144, 1468329928, 13:25:28, 8, 380, 379, 404, 0.16, 18.57, 18.52, 19.75, 
1247145, 1468329929, 13:25:29, 44, 385, 348, 352, 0.86, 18.82, 17.01, 17.20, 
1248144, 1468329930, 13:25:30, 4, 390, 344, 431, 0.08, 19.06, 16.81, 21.07, 
1249144, 1468329931, 13:25:31, 1, 392, 344, 435, 0.02, 19.16, 16.81, 21.26, 
1250144, 1468329932, 13:25:32, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1251144, 1468329933, 13:25:33, 15, 395, 350, 368, 0.29, 19.31, 17.11, 17.99, 
1252144, 1468329934, 13:25:34, 31, 394, 356, 344, 0.61, 19.26, 17.40, 16.81, 
1253144, 1468329935, 13:25:35, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1254144, 1468329936, 13:25:36, 31, 392, 361, 348, 0.61, 19.16, 17.64, 17.01, 
1255144, 1468329937, 13:25:37, 8, 395, 364, 415, 0.16, 19.31, 17.79, 20.28, 
1256145, 1468329938, 13:25:38, 24, 383, 356, 352, 0.47, 18.72, 17.40, 17.20, 
1257144, 1468329939, 13:25:39, 7, 400, 332, 391, 0.14, 19.55, 16.23, 19.11, 
1258144, 1468329940, 13:25:40, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1259144, 1468329941, 13:25:41, 4, 392, 415, 359, 0.08, 19.16, 20.28, 17.55, 
1260145, 1468329942, 13:25:42, 8, 385, 340, 411, 0.16, 18.82, 16.62, 20.09, 
1261144, 1468329943, 13:25:43, 46, 389, 348, 360, 0.90, 19.01, 17.01, 17.60, 
1262144, 1468329944, 13:25:44, 24, 383, 356, 356, 0.47, 18.72, 17.40, 17.40, 
1263145, 1468329945, 13:25:45, 7, 402, 332, 393, 0.14, 19.65, 16.23, 19.21, 
1264144, 1468329946, 13:25:46, 0, 471, 350, 372, 0.00, 23.02, 17.11, 18.18, 
1265144, 1468329947, 13:25:47, 8, 385, 344, 415, 0.16, 18.82, 16.81, 20.28, 
1266144, 1468329948, 13:25:48, 52, 405, 348, 360, 1.02, 19.79, 17.01, 17.60, 
1267145, 1468329949, 13:25:49, 8, 404, 332, 395, 0.16, 19.75, 16.23, 19.31, 
1268145, 1468329950, 13:25:50, 8, 374, 373, 409, 0.16, 18.28, 18.23, 19.99, 
1269145, 1468329951, 13:25:51, 8, 388, 415, 364, 0.16, 18.96, 20.28, 17.79, 
1270145, 1468329952, 13:25:52, 0, 443, 380, 343, 0.00, 21.65, 18.57, 16.76, 
1271145, 1468329953, 13:25:53, 0, 447, 376, 351, 0.00, 21.85, 18.38, 17.16, 
1272145, 1468329954, 13:25:54, 0, 469, 348, 372, 0.00, 22.92, 17.01, 18.18, 
1273145, 1468329955, 13:25:55, 8, 404, 415, 368, 0.16, 19.75, 20.28, 17.99, 
1274145, 1468329956, 13:25:56, 8, 405, 356, 424, 0.16, 19.79, 17.40, 20.72, 
1275146, 1468329957, 13:25:57, 8, 388, 415, 364, 0.16, 18.96, 20.28, 17.79, 
1276146, 1468329958, 13:25:58, 7, 400, 330, 387, 0.14, 19.55, 16.13, 18.91, 
1277146, 1468329959, 13:25:59, 8, 385, 360, 422, 0.16, 18.82, 17.60, 20.63, 
1278146, 1468329960, 13:26:0, 0, 402, 340, 431, 0.00, 19.65, 16.62, 21.07, 
1279147, 1468329961, 13:26:1, 0, 445, 355, 364, 0.00, 21.75, 17.35, 17.79, 
1280148, 1468329962, 13:26:2, 46, 389, 346, 364, 0.90, 19.01, 16.91, 17.79, 
1281148, 1468329963, 13:26:3, 31, 392, 357, 352, 0.61, 19.16, 17.45, 17.20, 
1282147, 1468329964, 13:26:4, 0, 463, 348, 369, 0.00, 22.63, 17.01, 18.04, 
1283147, 1468329965, 13:26:5, 24, 382, 354, 360, 0.47, 18.67, 17.30, 17.60, 
1284147, 1468329966, 13:26:6, 8, 384, 415, 366, 0.16, 18.77, 20.28, 17.89, 
1285147, 1468329967, 13:26:7, 0, 404, 413, 372, 0.00, 19.75, 20.19, 18.18, 
1286148, 1468329968, 13:26:8, 0, 388, 411, 359, 0.00, 18.96, 20.09, 17.55, 
1287149, 1468329969, 13:26:9, 0, 421, 401, 371, 0.00, 20.58, 19.60, 18.13, 
1288150, 1468329970, 13:26:10, 8, 404, 415, 368, 0.16, 19.75, 20.28, 17.99, 
1289148, 1468329971, 13:26:11, 0, 439, 380, 347, 0.00, 21.46, 18.57, 16.96, 
1290148, 1468329972, 13:26:12, 0, 453, 353, 360, 0.00, 22.14, 17.25, 17.60, 
1291148, 1468329973, 13:26:13, 0, 419, 400, 376, 0.00, 20.48, 19.55, 18.38, 
1292148, 1468329974, 13:26:14, 0, 467, 350, 368, 0.00, 22.83, 17.11, 17.99, 
1293148, 1468329975, 13:26:15, 1, 388, 360, 368, 0.02, 18.96, 17.60, 17.99, 
1294148, 1468329976, 13:26:16, 0, 463, 352, 353, 0.00, 22.63, 17.20, 17.25, 
1295148, 1468329977, 13:26:17, 0, 463, 350, 372, 0.00, 22.63, 17.11, 18.18, 
1296148, 1468329978, 13:26:18, 1, 392, 360, 372, 0.02, 19.16, 17.60, 18.18, 
1297148, 1468329979, 13:26:19, 40, 385, 350, 356, 0.78, 18.82, 17.11, 17.40, 
1298148, 1468329980, 13:26:20, 4, 402, 352, 429, 0.08, 19.65, 17.20, 20.97, 
1299148, 1468329981, 13:26:21, 8, 402, 336, 399, 0.16, 19.65, 16.42, 19.50, 
1300148, 1468329982, 13:26:22, 0, 463, 350, 372, 0.00, 22.63, 17.11, 18.18, 
1301148, 1468329983, 13:26:23, 0, 459, 356, 347, 0.00, 22.43, 17.40, 16.96, 
1302148, 1468329984, 13:26:24, 0, 443, 376, 351, 0.00, 21.65, 18.38, 17.16, 
1303148, 1468329985, 13:26:25, 0, 440, 345, 362, 0.00, 21.51, 16.86, 17.69, 
1304148, 1468329986, 13:26:26, 0, 467, 350, 372, 0.00, 22.83, 17.11, 18.18, 
1305148, 1468329987, 13:26:27, 8, 396, 415, 368, 0.16, 19.35, 20.28, 17.99, 
1306148, 1468329988, 13:26:28, 0, 447, 360, 351, 0.00, 21.85, 17.60, 17.16, 
1307148, 1468329989, 13:26:29, 0, 461, 343, 368, 0.00, 22.53, 16.76, 17.99, 
1308148, 1468329990, 13:26:30, 0, 459, 356, 347, 0.00, 22.43, 17.40, 16.96, 
1309149, 1468329991, 13:26:31, 3, 396, 331, 387, 0.06, 19.35, 16.18, 18.91, 
1310149, 1468329992, 13:26:32, 0, 400, 344, 431, 0.00, 19.55, 16.81, 21.07, 
1311149, 1468329993, 13:26:33, 8, 375, 340, 423, 0.16, 18.33, 16.62, 20.67, 
1312149, 1468329994, 13:26:34, 16, 383, 360, 360, 0.31, 18.72, 17.60, 17.60, 
1313150, 1468329995, 13:26:35, 0, 456, 360, 351, 0.00, 22.29, 17.60, 17.16, 
1314149, 1468329996, 13:26:36, 4, 402, 356, 427, 0.08, 19.65, 17.40, 20.87, 
1315149, 1468329997, 13:26:37, 8, 375, 344, 423, 0.16, 18.33, 16.81, 20.67, 
1316149, 1468329998, 13:26:38, 8, 376, 385, 402, 0.16, 18.38, 18.82, 19.65, 
1317149, 1468329999, 13:26:39, 40, 379, 352, 352, 0.78, 18.52, 17.20, 17.20, 
1318149, 1468330000, 13:26:40, 8, 403, 336, 411, 0.16, 19.70, 16.42, 20.09, 
1319149, 1468330001, 13:26:41, 31, 392, 356, 344, 0.61, 19.16, 17.40, 16.81, 
1320151, 1468330002, 13:26:42, 3, 396, 342, 384, 0.06, 19.35, 16.72, 18.77, 
1321151, 1468330003, 13:26:43, 7, 400, 332, 391, 0.14, 19.55, 16.23, 19.11, 
1322151, 1468330004, 13:26:44, 8, 383, 344, 427, 0.16, 18.72, 16.81, 20.87, 
1323151, 1468330005, 13:26:45, 1, 384, 391, 392, 0.02, 18.77, 19.11, 19.16, 
1324151, 1468330006, 13:26:46, 0, 471, 350, 368, 0.00, 23.02, 17.11, 17.99, 
1325151, 1468330007, 13:26:47, 0, 455, 357, 360, 0.00, 22.24, 17.45, 17.60, 
1326151, 1468330008, 13:26:48, 0, 471, 350, 370, 0.00, 23.02, 17.11, 18.08, 
1327152, 1468330009, 13:26:49, 0, 392, 407, 357, 0.00, 19.16, 19.89, 17.45, 
1328152, 1468330010, 13:26:50, 0, 394, 413, 359, 0.00, 19.26, 20.19, 17.55, 
1329153, 1468330011, 13:26:51, 0, 400, 336, 439, 0.00, 19.55, 16.42, 21.46, 
1330153, 1468330012, 13:26:52, 8, 383, 336, 429, 0.16, 18.72, 16.42, 20.97, 
1331153, 1468330013, 13:26:53, 3, 400, 336, 390, 0.06, 19.55, 16.42, 19.06, 
1332153, 1468330014, 13:26:54, 8, 388, 415, 364, 0.16, 18.96, 20.28, 17.79, 
1333153, 1468330015, 13:26:55, 8, 403, 336, 415, 0.16, 19.70, 16.42, 20.28, 
1334153, 1468330016, 13:26:56, 0, 417, 404, 376, 0.00, 20.38, 19.75, 18.38, 
1335153, 1468330017, 13:26:57, 55, 408, 335, 360, 1.08, 19.94, 16.37, 17.60, 
1336153, 1468330018, 13:26:58, 0, 404, 340, 431, 0.00, 19.75, 16.62, 21.07, 
1337153, 1468330019, 13:26:59, 8, 390, 340, 431, 0.16, 19.06, 16.62, 21.07, 
1338153, 1468330020, 13:27:0, 8, 396, 415, 368, 0.16, 19.35, 20.28, 17.99, 
1339153, 1468330021, 13:27:1, 0, 428, 327, 368, 0.00, 20.92, 15.98, 17.99, 
1340153, 1468330022, 13:27:2, 46, 393, 346, 368, 0.90, 19.21, 16.91, 17.99, 
1341153, 1468330023, 13:27:3, 8, 388, 340, 431, 0.16, 18.96, 16.62, 21.07, 
1342153, 1468330024, 13:27:4, 0, 392, 411, 359, 0.00, 19.16, 20.09, 17.55, 
1343154, 1468330025, 13:27:5, 0, 412, 408, 372, 0.00, 20.14, 19.94, 18.18, 
1344154, 1468330026, 13:27:6, 8, 380, 377, 408, 0.16, 18.57, 18.43, 19.94, 
1345154, 1468330027, 13:27:7, 1, 424, 327, 372, 0.02, 20.72, 15.98, 18.18, 
1346154, 1468330028, 13:27:8, 0, 467, 352, 373, 0.00, 22.83, 17.20, 18.23, 
1347154, 1468330029, 13:27:9, 31, 391, 352, 348, 0.61, 19.11, 17.20, 17.01, 
1348154, 1468330030, 13:27:10, 8, 384, 415, 364, 0.16, 18.77, 20.28, 17.79, 
1349154, 1468330031, 13:27:11, 0, 463, 352, 355, 0.00, 22.63, 17.20, 17.35, 
1350154, 1468330032, 13:27:12, 8, 394, 363, 420, 0.16, 19.26, 17.74, 20.53, 
1351154, 1468330033, 13:27:13, 8, 387, 361, 422, 0.16, 18.91, 17.64, 20.63, 
1352154, 1468330034, 13:27:14, 0, 384, 399, 384, 0.00, 18.77, 19.50, 18.77, 
1353154, 1468330035, 13:27:15, 6, 400, 326, 395, 0.12, 19.55, 15.93, 19.31, 
1354155, 1468330036, 13:27:16, 15, 391, 352, 361, 0.29, 19.11, 17.20, 17.64, 
1355156, 1468330037, 13:27:17, 32, 375, 352, 352, 0.63, 18.33, 17.20, 17.20, 
1356156, 1468330038, 13:27:18, 0, 461, 351, 368, 0.00, 22.53, 17.16, 17.99, 
1357155, 1468330039, 13:27:19, 0, 463, 348, 376, 0.00, 22.63, 17.01, 18.38, 
1358155, 1468330040, 13:27:20, 8, 388, 360, 368, 0.16, 18.96, 17.60, 17.99, 
1359156, 1468330041, 13:27:21, 47, 400, 335, 356, 0.92, 19.55, 16.37, 17.40, 
1360156, 1468330042, 13:27:22, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
1361156, 1468330043, 13:27:23, 0, 388, 415, 355, 0.00, 18.96, 20.28, 17.35, 
1362156, 1468330044, 13:27:24, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
1363156, 1468330045, 13:27:25, 7, 393, 350, 369, 0.14, 19.21, 17.11, 18.04, 
1364156, 1468330046, 13:27:26, 0, 384, 391, 392, 0.00, 18.77, 19.11, 19.16, 
1365156, 1468330047, 13:27:27, 1, 396, 352, 435, 0.02, 19.35, 17.20, 21.26, 
1366155, 1468330048, 13:27:28, 8, 375, 344, 419, 0.16, 18.33, 16.81, 20.48, 
1367155, 1468330049, 13:27:29, 8, 380, 385, 398, 0.16, 18.57, 18.82, 19.45, 
1368156, 1468330050, 13:27:30, 0, 392, 352, 431, 0.00, 19.16, 17.20, 21.07, 
1369156, 1468330051, 13:27:31, 8, 392, 415, 368, 0.16, 19.16, 20.28, 17.99, 
1370156, 1468330052, 13:27:32, 36, 379, 352, 352, 0.70, 18.52, 17.20, 17.20, 
1371156, 1468330053, 13:27:33, 47, 404, 335, 356, 0.92, 19.75, 16.37, 17.40, 
1372157, 1468330054, 13:27:34, 31, 399, 352, 347, 0.61, 19.50, 17.20, 16.96, 
1373157, 1468330055, 13:27:35, 32, 383, 352, 352, 0.63, 18.72, 17.20, 17.20, 
1374157, 1468330056, 13:27:36, 8, 390, 340, 431, 0.16, 19.06, 16.62, 21.07, 
1375156, 1468330057, 13:27:37, 1, 392, 399, 376, 0.02, 19.16, 19.50, 18.38, 
1376157, 1468330058, 13:27:38, 31, 400, 353, 352, 0.61, 19.55, 17.25, 17.20, 
1377156, 1468330059, 13:27:39, 16, 385, 336, 415, 0.31, 18.82, 16.42, 20.28, 
1378156, 1468330060, 13:27:40, 0, 392, 403, 363, 0.00, 19.16, 19.70, 17.74, 
1379158, 1468330061, 13:27:41, 8, 392, 415, 364, 0.16, 19.16, 20.28, 17.79, 
1380157, 1468330062, 13:27:42, 0, 396, 336, 439, 0.00, 19.35, 16.42, 21.46, 
1381157, 1468330063, 13:27:43, 0, 455, 357, 364, 0.00, 22.24, 17.45, 17.79, 
1382156, 1468330064, 13:27:44, 16, 388, 356, 368, 0.31, 18.96, 17.40, 17.99, 
1383157, 1468330065, 13:27:45, 0, 467, 350, 376, 0.00, 22.83, 17.11, 18.38, 
1384156, 1468330066, 13:27:46, 0, 404, 412, 368, 0.00, 19.75, 20.14, 17.99, 
1385157, 1468330067, 13:27:47, 0, 396, 336, 437, 0.00, 19.35, 16.42, 21.36, 
1386156, 1468330068, 13:27:48, 0, 434, 335, 368, 0.00, 21.21, 16.37, 17.99, 
