millis,Date,Time,Sensor1,Sensor2,Sensor3
279059, 1468922711, 10:5:11, 0, 376, 415, 377, 0.00, 18.38, 20.28, 18.43, 
280060, 1468922712, 10:5:12, 54, 394, 360, 372, 1.06, 19.26, 17.60, 18.18, 
281059, 1468922713, 10:5:13, 0, 423, 398, 359, 0.00, 20.67, 19.45, 17.55, 
282059, 1468922714, 10:5:14, 0, 405, 419, 384, 0.00, 19.79, 20.48, 18.77, 
283059, 1468922715, 10:5:15, 0, 384, 423, 369, 0.00, 18.77, 20.67, 18.04, 
284059, 1468922716, 10:5:16, 3, 404, 358, 384, 0.06, 19.75, 17.50, 18.77, 
285059, 1468922717, 10:5:17, 1, 400, 425, 384, 0.02, 19.55, 20.77, 18.77, 
286059, 1468922718, 10:5:18, 0, 429, 396, 355, 0.00, 20.97, 19.35, 17.35, 
287059, 1468922719, 10:5:19, 0, 454, 370, 359, 0.00, 22.19, 18.08, 17.55, 
288060, 1468922720, 10:5:20, 0, 455, 364, 369, 0.00, 22.24, 17.79, 18.04, 
289060, 1468922721, 10:5:21, 4, 396, 364, 445, 0.08, 19.35, 17.79, 21.75, 
290060, 1468922722, 10:5:22, 3, 392, 346, 401, 0.06, 19.16, 16.91, 19.60, 
291060, 1468922723, 10:5:23, 1, 376, 405, 404, 0.02, 18.38, 19.79, 19.75, 
292060, 1468922724, 10:5:24, 0, 435, 386, 367, 0.00, 21.26, 18.87, 17.94, 
293061, 1468922725, 10:5:25, 1, 408, 351, 384, 0.02, 19.94, 17.16, 18.77, 
294061, 1468922726, 10:5:26, 0, 455, 364, 386, 0.00, 22.24, 17.79, 18.87, 
295061, 1468922727, 10:5:27, 3, 392, 362, 386, 0.06, 19.16, 17.69, 18.87, 
296061, 1468922728, 10:5:28, 8, 375, 360, 439, 0.16, 18.33, 17.60, 21.46, 
297061, 1468922729, 10:5:29, 0, 431, 392, 359, 0.00, 21.07, 19.16, 17.55, 
298061, 1468922730, 10:5:30, 0, 426, 347, 376, 0.00, 20.82, 16.96, 18.38, 
299062, 1468922731, 10:5:31, 47, 392, 343, 368, 0.92, 19.16, 16.76, 17.99, 
300062, 1468922732, 10:5:32, 8, 375, 356, 439, 0.16, 18.33, 17.40, 21.46, 
301063, 1468922733, 10:5:33, 8, 375, 352, 439, 0.16, 18.33, 17.20, 21.46, 
302063, 1468922734, 10:5:34, 1, 376, 405, 402, 0.02, 18.38, 19.79, 19.65, 
303064, 1468922735, 10:5:35, 0, 412, 351, 382, 0.00, 20.14, 17.16, 18.67, 
304064, 1468922736, 10:5:36, 0, 447, 359, 380, 0.00, 21.85, 17.55, 18.57, 
305064, 1468922737, 10:5:37, 8, 375, 360, 437, 0.16, 18.33, 17.60, 21.36, 
306064, 1468922738, 10:5:38, 8, 371, 352, 427, 0.16, 18.13, 17.20, 20.87, 
307064, 1468922739, 10:5:39, 0, 440, 376, 367, 0.00, 21.51, 18.38, 17.94, 
308064, 1468922740, 10:5:40, 8, 384, 352, 423, 0.16, 18.77, 17.20, 20.67, 
309064, 1468922741, 10:5:41, 8, 384, 384, 429, 0.16, 18.77, 18.77, 20.97, 
310064, 1468922742, 10:5:42, 55, 393, 358, 368, 1.08, 19.21, 17.50, 17.99, 
311064, 1468922743, 10:5:43, 0, 376, 415, 392, 0.00, 18.38, 20.28, 19.16, 
312065, 1468922744, 10:5:44, 3, 392, 346, 401, 0.06, 19.16, 16.91, 19.60, 
313065, 1468922745, 10:5:45, 0, 392, 352, 447, 0.00, 19.16, 17.20, 21.85, 
314065, 1468922746, 10:5:46, 0, 396, 424, 384, 0.00, 19.35, 20.72, 18.77, 
315066, 1468922747, 10:5:47, 0, 412, 351, 384, 0.00, 20.14, 17.16, 18.77, 
316066, 1468922748, 10:5:48, 0, 431, 388, 367, 0.00, 21.07, 18.96, 17.94, 
317066, 1468922749, 10:5:49, 0, 421, 347, 380, 0.00, 20.58, 16.96, 18.57, 
318066, 1468922750, 10:5:50, 7, 385, 364, 385, 0.14, 18.82, 17.79, 18.82, 
319066, 1468922751, 10:5:51, 8, 364, 391, 418, 0.16, 17.79, 19.11, 20.43, 
320066, 1468922752, 10:5:52, 8, 393, 384, 435, 0.16, 19.21, 18.77, 21.26, 
321067, 1468922753, 10:5:53, 8, 373, 384, 427, 0.16, 18.23, 18.77, 20.87, 
322067, 1468922754, 10:5:54, 31, 382, 372, 356, 0.61, 18.67, 18.18, 17.40, 
323067, 1468922755, 10:5:55, 1, 383, 356, 447, 0.02, 18.72, 17.40, 21.85, 
324067, 1468922756, 10:5:56, 4, 392, 368, 439, 0.08, 19.16, 17.99, 21.46, 
325067, 1468922757, 10:5:57, 8, 371, 356, 429, 0.16, 18.13, 17.40, 20.97, 
326067, 1468922758, 10:5:58, 44, 389, 362, 368, 0.86, 19.01, 17.69, 17.99, 
327067, 1468922759, 10:5:59, 0, 405, 415, 384, 0.00, 19.79, 20.28, 18.77, 
328068, 1468922760, 10:6:0, 3, 397, 360, 384, 0.06, 19.40, 17.60, 18.77, 
329068, 1468922761, 10:6:1, 36, 371, 368, 368, 0.70, 18.13, 17.99, 17.99, 
330070, 1468922762, 10:6:2, 15, 387, 368, 362, 0.29, 18.91, 17.99, 17.69, 
331068, 1468922763, 10:6:3, 1, 383, 355, 396, 0.02, 18.72, 17.35, 19.35, 
332068, 1468922764, 10:6:4, 8, 384, 431, 380, 0.16, 18.77, 21.07, 18.57, 
333069, 1468922765, 10:6:5, 31, 383, 353, 368, 0.61, 18.72, 17.25, 17.99, 
334069, 1468922766, 10:6:6, 8, 375, 360, 439, 0.16, 18.33, 17.60, 21.46, 
335070, 1468922767, 10:6:7, 0, 438, 376, 366, 0.00, 21.41, 18.38, 17.89, 
336070, 1468922768, 10:6:8, 0, 422, 355, 376, 0.00, 20.63, 17.35, 18.38, 
337070, 1468922769, 10:6:9, 0, 388, 356, 443, 0.00, 18.96, 17.40, 21.65, 
338070, 1468922770, 10:6:10, 28, 375, 372, 368, 0.55, 18.33, 18.18, 17.99, 
339070, 1468922771, 10:6:11, 0, 454, 368, 359, 0.00, 22.19, 17.99, 17.55, 
340071, 1468922772, 10:6:12, 8, 375, 356, 431, 0.16, 18.33, 17.40, 21.07, 
341071, 1468922773, 10:6:13, 0, 455, 368, 369, 0.00, 22.24, 17.99, 18.04, 
342072, 1468922774, 10:6:14, 0, 455, 364, 388, 0.00, 22.24, 17.79, 18.96, 
343072, 1468922775, 10:6:15, 0, 455, 364, 388, 0.00, 22.24, 17.79, 18.96, 
344072, 1468922776, 10:6:16, 1, 383, 365, 393, 0.02, 18.72, 17.84, 19.21, 
345072, 1468922777, 10:6:17, 7, 385, 364, 384, 0.14, 18.82, 17.79, 18.77, 
346073, 1468922778, 10:6:18, 7, 386, 350, 403, 0.14, 18.87, 17.11, 19.70, 
347073, 1468922779, 10:6:19, 0, 394, 427, 384, 0.00, 19.26, 20.87, 18.77, 
348073, 1468922780, 10:6:20, 8, 367, 360, 429, 0.16, 17.94, 17.60, 20.97, 
349074, 1468922781, 10:6:21, 59, 392, 351, 368, 1.15, 19.16, 17.16, 17.99, 
350074, 1468922782, 10:6:22, 8, 396, 352, 415, 0.16, 19.35, 17.20, 20.28, 
351074, 1468922783, 10:6:23, 8, 375, 360, 431, 0.16, 18.33, 17.60, 21.07, 
352074, 1468922784, 10:6:24, 24, 378, 368, 372, 0.47, 18.48, 17.99, 18.18, 
353074, 1468922785, 10:6:25, 8, 400, 372, 431, 0.16, 19.55, 18.18, 21.07, 
354074, 1468922786, 10:6:26, 8, 384, 431, 367, 0.16, 18.77, 21.07, 17.94, 
355075, 1468922787, 10:6:27, 55, 394, 351, 368, 1.08, 19.26, 17.16, 17.99, 
356075, 1468922788, 10:6:28, 1, 383, 365, 392, 0.02, 18.72, 17.84, 19.16, 
357076, 1468922789, 10:6:29, 16, 378, 370, 384, 0.31, 18.48, 18.08, 18.77, 
358075, 1468922790, 10:6:30, 16, 380, 372, 384, 0.31, 18.57, 18.18, 18.77, 
359075, 1468922791, 10:6:31, 0, 435, 384, 372, 0.00, 21.26, 18.77, 18.18, 
360075, 1468922792, 10:6:32, 0, 447, 368, 363, 0.00, 21.85, 17.99, 17.74, 
361075, 1468922793, 10:6:33, 47, 386, 351, 372, 0.92, 18.87, 17.16, 18.18, 
362076, 1468922794, 10:6:34, 8, 373, 384, 432, 0.16, 18.23, 18.77, 21.11, 
363076, 1468922795, 10:6:35, 15, 387, 368, 363, 0.29, 18.91, 17.99, 17.74, 
364076, 1468922796, 10:6:36, 16, 367, 372, 376, 0.31, 17.94, 18.18, 18.38, 
365076, 1468922797, 10:6:37, 1, 376, 415, 396, 0.02, 18.38, 20.28, 19.35, 
366076, 1468922798, 10:6:38, 32, 367, 368, 368, 0.63, 17.94, 17.99, 17.99, 
367076, 1468922799, 10:6:39, 1, 382, 360, 445, 0.02, 18.67, 17.60, 21.75, 
368076, 1468922800, 10:6:40, 31, 383, 372, 360, 0.61, 18.72, 18.18, 17.60, 
369077, 1468922801, 10:6:41, 0, 420, 347, 376, 0.00, 20.53, 16.96, 18.38, 
370077, 1468922802, 10:6:42, 0, 459, 360, 384, 0.00, 22.43, 17.60, 18.77, 
371077, 1468922803, 10:6:43, 0, 434, 369, 372, 0.00, 21.21, 18.04, 18.18, 
372077, 1468922804, 10:6:44, 0, 431, 388, 367, 0.00, 21.07, 18.96, 17.94, 
373078, 1468922805, 10:6:45, 0, 426, 347, 376, 0.00, 20.82, 16.96, 18.38, 
374078, 1468922806, 10:6:46, 0, 378, 356, 447, 0.00, 18.48, 17.40, 21.85, 
375078, 1468922807, 10:6:47, 8, 392, 429, 380, 0.16, 19.16, 20.97, 18.57, 
376079, 1468922808, 10:6:48, 1, 380, 373, 388, 0.02, 18.57, 18.23, 18.96, 
377079, 1468922809, 10:6:49, 8, 392, 352, 415, 0.16, 19.16, 17.20, 20.28, 
378079, 1468922810, 10:6:50, 0, 451, 359, 380, 0.00, 22.04, 17.55, 18.57, 
379079, 1468922811, 10:6:51, 8, 372, 431, 372, 0.16, 18.18, 21.07, 18.18, 
380080, 1468922812, 10:6:52, 1, 410, 351, 380, 0.02, 20.04, 17.16, 18.57, 
381080, 1468922813, 10:6:53, 0, 459, 364, 384, 0.00, 22.43, 17.79, 18.77, 
382081, 1468922814, 10:6:54, 0, 424, 343, 376, 0.00, 20.72, 16.76, 18.38, 
383081, 1468922815, 10:6:55, 0, 376, 407, 400, 0.00, 18.38, 19.89, 19.55, 
384081, 1468922816, 10:6:56, 23, 387, 368, 358, 0.45, 18.91, 17.99, 17.50, 
385081, 1468922817, 10:6:57, 36, 371, 362, 368, 0.70, 18.13, 17.69, 17.99, 
386081, 1468922818, 10:6:58, 0, 416, 351, 384, 0.00, 20.33, 17.16, 18.77, 
387081, 1468922819, 10:6:59, 0, 455, 362, 373, 0.00, 22.24, 17.69, 18.23, 
388081, 1468922820, 10:7:0, 8, 380, 368, 384, 0.16, 18.57, 17.99, 18.77, 
389082, 1468922821, 10:7:1, 4, 384, 431, 375, 0.08, 18.77, 21.07, 18.33, 
390082, 1468922822, 10:7:2, 0, 376, 415, 388, 0.00, 18.38, 20.28, 18.96, 
391083, 1468922823, 10:7:3, 3, 388, 347, 400, 0.06, 18.96, 16.96, 19.55, 
392083, 1468922824, 10:7:4, 0, 455, 364, 373, 0.00, 22.24, 17.79, 18.23, 
393083, 1468922825, 10:7:5, 0, 453, 368, 363, 0.00, 22.14, 17.99, 17.74, 
394084, 1468922826, 10:7:6, 55, 393, 351, 368, 1.08, 19.21, 17.16, 17.99, 
395084, 1468922827, 10:7:7, 31, 383, 370, 360, 0.61, 18.72, 18.08, 17.60, 
396085, 1468922828, 10:7:8, 0, 425, 400, 363, 0.00, 20.77, 19.55, 17.74, 
397085, 1468922829, 10:7:9, 31, 388, 369, 368, 0.61, 18.96, 18.04, 17.99, 
398085, 1468922830, 10:7:10, 0, 427, 394, 359, 0.00, 20.87, 19.26, 17.55, 
399085, 1468922831, 10:7:11, 7, 392, 340, 407, 0.14, 19.16, 16.62, 19.89, 
400086, 1468922832, 10:7:12, 47, 388, 347, 368, 0.92, 18.96, 16.96, 17.99, 
401086, 1468922833, 10:7:13, 1, 408, 351, 384, 0.02, 19.94, 17.16, 18.77, 
402086, 1468922834, 10:7:14, 8, 393, 372, 438, 0.16, 19.21, 18.18, 21.41, 
403086, 1468922835, 10:7:15, 1, 372, 407, 402, 0.02, 18.18, 19.89, 19.65, 
404086, 1468922836, 10:7:16, 31, 383, 353, 368, 0.61, 18.72, 17.25, 17.99, 
405086, 1468922837, 10:7:17, 1, 368, 407, 404, 0.02, 17.99, 19.89, 19.75, 
406086, 1468922838, 10:7:18, 0, 411, 411, 385, 0.00, 20.09, 20.09, 18.82, 
407087, 1468922839, 10:7:19, 0, 396, 424, 384, 0.00, 19.35, 20.72, 18.77, 
408087, 1468922840, 10:7:20, 8, 366, 387, 422, 0.16, 17.89, 18.91, 20.63, 
409088, 1468922841, 10:7:21, 31, 383, 371, 368, 0.61, 18.72, 18.13, 17.99, 
410088, 1468922842, 10:7:22, 7, 392, 342, 407, 0.14, 19.16, 16.72, 19.89, 
411089, 1468922843, 10:7:23, 31, 383, 368, 364, 0.61, 18.72, 17.99, 17.79, 
412088, 1468922844, 10:7:24, 8, 384, 431, 375, 0.16, 18.77, 21.07, 18.33, 
413088, 1468922845, 10:7:25, 31, 383, 368, 364, 0.61, 18.72, 17.99, 17.79, 
414088, 1468922846, 10:7:26, 0, 441, 372, 374, 0.00, 21.55, 18.18, 18.28, 
415088, 1468922847, 10:7:27, 0, 434, 369, 376, 0.00, 21.21, 18.04, 18.38, 
416089, 1468922848, 10:7:28, 3, 388, 346, 401, 0.06, 18.96, 16.91, 19.60, 
417089, 1468922849, 10:7:29, 24, 375, 368, 384, 0.47, 18.33, 17.99, 18.77, 
418089, 1468922850, 10:7:30, 3, 383, 353, 400, 0.06, 18.72, 17.25, 19.55, 
419089, 1468922851, 10:7:31, 0, 384, 429, 375, 0.00, 18.77, 20.97, 18.33, 
420089, 1468922852, 10:7:32, 0, 376, 360, 447, 0.00, 18.38, 17.60, 21.85, 
421090, 1468922853, 10:7:33, 31, 382, 373, 368, 0.61, 18.67, 18.23, 17.99, 
422090, 1468922854, 10:7:34, 0, 388, 360, 447, 0.00, 18.96, 17.60, 21.85, 
423091, 1468922855, 10:7:35, 15, 387, 368, 360, 0.29, 18.91, 17.99, 17.60, 
424091, 1468922856, 10:7:36, 1, 376, 415, 394, 0.02, 18.38, 20.28, 19.26, 
425091, 1468922857, 10:7:37, 8, 371, 356, 435, 0.16, 18.13, 17.40, 21.26, 
426091, 1468922858, 10:7:38, 0, 447, 359, 376, 0.00, 21.85, 17.55, 18.38, 
427091, 1468922859, 10:7:39, 0, 447, 368, 359, 0.00, 21.85, 17.99, 17.55, 
428092, 1468922860, 10:7:40, 15, 387, 362, 363, 0.29, 18.91, 17.69, 17.74, 
429092, 1468922861, 10:7:41, 8, 400, 368, 441, 0.16, 19.55, 17.99, 21.55, 
430093, 1468922862, 10:7:42, 8, 377, 384, 432, 0.16, 18.43, 18.77, 21.11, 
431094, 1468922863, 10:7:43, 0, 416, 343, 382, 0.00, 20.33, 16.76, 18.67, 
432093, 1468922864, 10:7:44, 8, 384, 352, 429, 0.16, 18.77, 17.20, 20.97, 
433094, 1468922865, 10:7:45, 8, 375, 356, 445, 0.16, 18.33, 17.40, 21.75, 
434093, 1468922866, 10:7:46, 0, 376, 407, 392, 0.00, 18.38, 19.89, 19.16, 
435093, 1468922867, 10:7:47, 31, 383, 370, 364, 0.61, 18.72, 18.08, 17.79, 
436093, 1468922868, 10:7:48, 0, 447, 368, 363, 0.00, 21.85, 17.99, 17.74, 
437093, 1468922869, 10:7:49, 31, 383, 368, 362, 0.61, 18.72, 17.99, 17.69, 
438093, 1468922870, 10:7:50, 0, 455, 364, 384, 0.00, 22.24, 17.79, 18.77, 
439093, 1468922871, 10:7:51, 1, 380, 364, 447, 0.02, 18.57, 17.79, 21.85, 
440093, 1468922872, 10:7:52, 0, 453, 359, 383, 0.00, 22.14, 17.55, 18.72, 
441094, 1468922873, 10:7:53, 7, 388, 344, 405, 0.14, 18.96, 16.81, 19.79, 
442094, 1468922874, 10:7:54, 8, 384, 431, 376, 0.16, 18.77, 21.07, 18.38, 
443095, 1468922875, 10:7:55, 8, 368, 387, 424, 0.16, 17.99, 18.91, 20.72, 
444095, 1468922876, 10:7:56, 0, 411, 412, 388, 0.00, 20.09, 20.14, 18.96, 
445096, 1468922877, 10:7:57, 55, 392, 343, 372, 1.08, 19.16, 16.76, 18.18, 
446095, 1468922878, 10:7:58, 0, 454, 368, 359, 0.00, 22.19, 17.99, 17.55, 
447095, 1468922879, 10:7:59, 8, 384, 431, 375, 0.16, 18.77, 21.07, 18.33, 
448096, 1468922880, 10:8:0, 0, 443, 369, 376, 0.00, 21.65, 18.04, 18.38, 
449096, 1468922881, 10:8:1, 0, 430, 353, 378, 0.00, 21.02, 17.25, 18.48, 
450097, 1468922882, 10:8:2, 46, 385, 360, 368, 0.90, 18.82, 17.60, 17.99, 
451097, 1468922883, 10:8:3, 0, 447, 359, 383, 0.00, 21.85, 17.55, 18.72, 
452097, 1468922884, 10:8:4, 0, 443, 368, 367, 0.00, 21.65, 17.99, 17.94, 
453097, 1468922885, 10:8:5, 0, 408, 412, 389, 0.00, 19.94, 20.14, 19.01, 
454097, 1468922886, 10:8:6, 0, 443, 368, 367, 0.00, 21.65, 17.99, 17.94, 
455098, 1468922887, 10:8:7, 3, 382, 371, 392, 0.06, 18.67, 18.13, 19.16, 
456098, 1468922888, 10:8:8, 47, 392, 347, 368, 0.92, 19.16, 16.96, 17.99, 
457098, 1468922889, 10:8:9, 0, 447, 368, 363, 0.00, 21.85, 17.99, 17.74, 
458098, 1468922890, 10:8:10, 31, 383, 372, 360, 0.61, 18.72, 18.18, 17.60, 
459098, 1468922891, 10:8:11, 4, 392, 368, 439, 0.08, 19.16, 17.99, 21.46, 
460098, 1468922892, 10:8:12, 0, 447, 368, 359, 0.00, 21.85, 17.99, 17.55, 
461099, 1468922893, 10:8:13, 8, 368, 395, 416, 0.16, 17.99, 19.31, 20.33, 
462098, 1468922894, 10:8:14, 8, 396, 348, 419, 0.16, 19.35, 17.01, 20.48, 
463098, 1468922895, 10:8:15, 24, 375, 368, 368, 0.47, 18.33, 17.99, 17.99, 
464097, 1468922896, 10:8:16, 8, 375, 352, 435, 0.16, 18.33, 17.20, 21.26, 
465098, 1468922897, 10:8:17, 0, 372, 399, 408, 0.00, 18.18, 19.50, 19.94, 
466097, 1468922898, 10:8:18, 0, 388, 430, 382, 0.00, 18.96, 21.02, 18.67, 
467097, 1468922899, 10:8:19, 0, 388, 352, 447, 0.00, 18.96, 17.20, 21.85, 
468097, 1468922900, 10:8:20, 8, 371, 352, 431, 0.16, 18.13, 17.20, 21.07, 
469097, 1468922901, 10:8:21, 1, 383, 352, 453, 0.02, 18.72, 17.20, 22.14, 
470097, 1468922902, 10:8:22, 8, 364, 395, 416, 0.16, 17.79, 19.31, 20.33, 
471098, 1468922903, 10:8:23, 0, 453, 364, 384, 0.00, 22.14, 17.79, 18.77, 
472098, 1468922904, 10:8:24, 20, 375, 372, 376, 0.39, 18.33, 18.18, 18.38, 
473098, 1468922905, 10:8:25, 0, 437, 372, 367, 0.00, 21.36, 18.18, 17.94, 
474098, 1468922906, 10:8:26, 0, 428, 357, 376, 0.00, 20.92, 17.45, 18.38, 
475099, 1468922907, 10:8:27, 0, 431, 386, 367, 0.00, 21.07, 18.87, 17.94, 
476099, 1468922908, 10:8:28, 40, 371, 364, 368, 0.78, 18.13, 17.79, 17.99, 
477099, 1468922909, 10:8:29, 0, 392, 356, 447, 0.00, 19.16, 17.40, 21.85, 
478099, 1468922910, 10:8:30, 0, 459, 359, 384, 0.00, 22.43, 17.55, 18.77, 
479099, 1468922911, 10:8:31, 0, 406, 414, 388, 0.00, 19.84, 20.23, 18.96, 
480100, 1468922912, 10:8:32, 8, 374, 352, 443, 0.16, 18.28, 17.20, 21.65, 
481100, 1468922913, 10:8:33, 0, 447, 359, 382, 0.00, 21.85, 17.55, 18.67, 
482101, 1468922914, 10:8:34, 1, 378, 370, 388, 0.02, 18.48, 18.08, 18.96, 
483101, 1468922915, 10:8:35, 8, 376, 431, 376, 0.16, 18.38, 21.07, 18.38, 
484101, 1468922916, 10:8:36, 3, 392, 358, 388, 0.06, 19.16, 17.50, 18.96, 
485101, 1468922917, 10:8:37, 8, 364, 399, 413, 0.16, 17.79, 19.50, 20.19, 
486102, 1468922918, 10:8:38, 0, 367, 360, 439, 0.00, 17.94, 17.60, 21.46, 
487102, 1468922919, 10:8:39, 0, 439, 378, 367, 0.00, 21.46, 18.48, 17.94, 
488102, 1468922920, 10:8:40, 8, 384, 431, 380, 0.16, 18.77, 21.07, 18.57, 
489102, 1468922921, 10:8:41, 0, 421, 347, 380, 0.00, 20.58, 16.96, 18.57, 
490102, 1468922922, 10:8:42, 52, 394, 351, 384, 1.02, 19.26, 17.16, 18.77, 
491103, 1468922923, 10:8:43, 31, 383, 368, 360, 0.61, 18.72, 17.99, 17.60, 
492104, 1468922924, 10:8:44, 1, 382, 368, 392, 0.02, 18.67, 17.99, 19.16, 
493103, 1468922925, 10:8:45, 0, 384, 415, 375, 0.00, 18.77, 20.28, 18.33, 
494103, 1468922926, 10:8:46, 0, 443, 356, 376, 0.00, 21.65, 17.40, 18.38, 
495104, 1468922927, 10:8:47, 8, 384, 431, 378, 0.16, 18.77, 21.07, 18.48, 
496104, 1468922928, 10:8:48, 7, 383, 346, 403, 0.14, 18.72, 16.91, 19.70, 
497104, 1468922929, 10:8:49, 55, 392, 358, 384, 1.08, 19.16, 17.50, 18.77, 
498104, 1468922930, 10:8:50, 6, 388, 348, 411, 0.12, 18.96, 17.01, 20.09, 
499104, 1468922931, 10:8:51, 0, 408, 413, 385, 0.00, 19.94, 20.19, 18.82, 
500104, 1468922932, 10:8:52, 8, 364, 399, 412, 0.16, 17.79, 19.50, 20.14, 
501104, 1468922933, 10:8:53, 12, 392, 348, 409, 0.23, 19.16, 17.01, 19.99, 
502105, 1468922934, 10:8:54, 0, 410, 415, 385, 0.00, 20.04, 20.28, 18.82, 
503105, 1468922935, 10:8:55, 0, 447, 368, 359, 0.00, 21.85, 17.99, 17.55, 
504105, 1468922936, 10:8:56, 0, 461, 362, 386, 0.00, 22.53, 17.69, 18.87, 
505105, 1468922937, 10:8:57, 0, 388, 352, 447, 0.00, 18.96, 17.20, 21.85, 
506105, 1468922938, 10:8:58, 4, 372, 395, 410, 0.08, 18.18, 19.31, 20.04, 
507106, 1468922939, 10:8:59, 31, 387, 368, 362, 0.61, 18.91, 17.99, 17.69, 
508106, 1468922940, 10:9:0, 8, 393, 348, 423, 0.16, 19.21, 17.01, 20.67, 
509107, 1468922941, 10:9:1, 47, 388, 343, 376, 0.92, 18.96, 16.76, 18.38, 
510107, 1468922942, 10:9:2, 55, 392, 351, 384, 1.08, 19.16, 17.16, 18.77, 
511108, 1468922943, 10:9:3, 0, 435, 384, 367, 0.00, 21.26, 18.77, 17.94, 
512109, 1468922944, 10:9:4, 8, 366, 395, 416, 0.16, 17.89, 19.31, 20.33, 
513110, 1468922945, 10:9:5, 0, 457, 364, 386, 0.00, 22.34, 17.79, 18.87, 
514108, 1468922946, 10:9:6, 31, 383, 368, 355, 0.61, 18.72, 17.99, 17.35, 
515108, 1468922947, 10:9:7, 8, 368, 387, 426, 0.16, 17.99, 18.91, 20.82, 
516109, 1468922948, 10:9:8, 0, 443, 361, 376, 0.00, 21.65, 17.64, 18.38, 
517109, 1468922949, 10:9:9, 0, 461, 362, 386, 0.00, 22.53, 17.69, 18.87, 
518110, 1468922950, 10:9:10, 0, 402, 415, 385, 0.00, 19.65, 20.28, 18.82, 
519110, 1468922951, 10:9:11, 0, 447, 368, 367, 0.00, 21.85, 17.99, 17.94, 
520110, 1468922952, 10:9:12, 3, 388, 352, 400, 0.06, 18.96, 17.20, 19.55, 
521110, 1468922953, 10:9:13, 4, 384, 431, 375, 0.08, 18.77, 21.07, 18.33, 
522110, 1468922954, 10:9:14, 4, 384, 431, 375, 0.08, 18.77, 21.07, 18.33, 
523111, 1468922955, 10:9:15, 0, 420, 347, 382, 0.00, 20.53, 16.96, 18.67, 
524111, 1468922956, 10:9:16, 0, 423, 394, 359, 0.00, 20.67, 19.26, 17.55, 
525112, 1468922957, 10:9:17, 1, 378, 372, 384, 0.02, 18.48, 18.18, 18.77, 
526113, 1468922958, 10:9:18, 24, 378, 372, 384, 0.47, 18.48, 18.18, 18.77, 
527112, 1468922959, 10:9:19, 0, 437, 384, 367, 0.00, 21.36, 18.77, 17.94, 
528112, 1468922960, 10:9:20, 7, 389, 364, 384, 0.14, 19.01, 17.79, 18.77, 
529112, 1468922961, 10:9:21, 0, 413, 408, 369, 0.00, 20.19, 19.94, 18.04, 
530112, 1468922962, 10:9:22, 8, 378, 360, 443, 0.16, 18.48, 17.60, 21.65, 
531112, 1468922963, 10:9:23, 8, 384, 431, 380, 0.16, 18.77, 21.07, 18.57, 
532112, 1468922964, 10:9:24, 12, 392, 348, 413, 0.23, 19.16, 17.01, 20.19, 
533112, 1468922965, 10:9:25, 8, 384, 431, 375, 0.16, 18.77, 21.07, 18.33, 
534113, 1468922966, 10:9:26, 0, 445, 368, 367, 0.00, 21.75, 17.99, 17.94, 
535113, 1468922967, 10:9:27, 0, 368, 385, 426, 0.00, 17.99, 18.82, 20.82, 
536114, 1468922968, 10:9:28, 8, 394, 348, 423, 0.16, 19.26, 17.01, 20.67, 
537114, 1468922969, 10:9:29, 31, 383, 368, 364, 0.61, 18.72, 17.99, 17.79, 
538115, 1468922970, 10:9:30, 4, 384, 427, 375, 0.08, 18.77, 20.87, 18.33, 
539115, 1468922971, 10:9:31, 32, 367, 368, 384, 0.63, 17.94, 17.99, 18.77, 
540115, 1468922972, 10:9:32, 47, 543, 503, 535, 0.92, 26.54, 24.58, 26.15, 
541115, 1468922973, 10:9:33, 0, 560, 480, 481, 0.00, 27.37, 23.46, 23.51, 
542115, 1468922974, 10:9:34, 24, 499, 456, 423, 0.47, 24.39, 22.29, 20.67, 
543116, 1468922975, 10:9:35, 80, 468, 479, 442, 1.56, 22.87, 23.41, 21.60, 
544116, 1468922976, 10:9:36, 105, 444, 425, 462, 2.05, 21.70, 20.77, 22.58, 
545116, 1468922977, 10:9:37, 164, 436, 428, 442, 3.21, 21.31, 20.92, 21.60, 
546117, 1468922978, 10:9:38, 191, 450, 432, 428, 3.73, 21.99, 21.11, 20.92, 
547117, 1468922979, 10:9:39, 144, 528, 421, 444, 2.82, 25.81, 20.58, 21.70, 
548117, 1468922980, 10:9:40, 144, 520, 426, 427, 2.82, 25.42, 20.82, 20.87, 
549117, 1468922981, 10:9:41, 239, 452, 433, 434, 4.67, 22.09, 21.16, 21.21, 
550117, 1468922982, 10:9:42, 199, 482, 414, 453, 3.89, 23.56, 20.23, 22.14, 
551117, 1468922983, 10:9:43, 191, 464, 408, 498, 3.73, 22.68, 19.94, 24.34, 
552117, 1468922984, 10:9:44, 192, 443, 420, 515, 3.75, 21.65, 20.53, 25.17, 
553117, 1468922985, 10:9:45, 175, 452, 493, 449, 3.42, 22.09, 24.10, 21.95, 
554117, 1468922986, 10:9:46, 183, 456, 497, 451, 3.58, 22.29, 24.29, 22.04, 
555117, 1468922987, 10:9:47, 204, 464, 416, 503, 3.99, 22.68, 20.33, 24.58, 
556118, 1468922988, 10:9:48, 252, 449, 428, 452, 4.93, 21.95, 20.92, 22.09, 
557118, 1468922989, 10:9:49, 255, 456, 444, 440, 4.99, 22.29, 21.70, 21.51, 
