millis,Date,Time,Sensor1,Sensor2,Sensor3
4845801, 1467017771, 8:56:11, 240, 493, 470, 588, 4.69, 24.10, 22.97, 28.74, 
4846802, 1467017772, 8:56:12, 287, 505, 451, 506, 5.61, 24.68, 22.04, 24.73, 
4847802, 1467017773, 8:56:13, 224, 580, 462, 513, 4.38, 28.35, 22.58, 25.07, 
4848802, 1467017774, 8:56:14, 224, 576, 463, 506, 4.38, 28.15, 22.63, 24.73, 
4849802, 1467017775, 8:56:15, 287, 508, 451, 514, 5.61, 24.83, 22.04, 25.12, 
4850802, 1467017776, 8:56:16, 223, 509, 450, 564, 4.36, 24.88, 21.99, 27.57, 
4851802, 1467017777, 8:56:17, 223, 508, 448, 566, 4.36, 24.83, 21.90, 27.66, 
4852802, 1467017778, 8:56:18, 240, 505, 498, 563, 4.69, 24.68, 24.34, 27.52, 
4853801, 1467017779, 8:56:19, 223, 510, 452, 572, 4.36, 24.93, 22.09, 27.96, 
4854802, 1467017780, 8:56:20, 208, 584, 463, 516, 4.07, 28.54, 22.63, 25.22, 
4855802, 1467017781, 8:56:21, 216, 576, 466, 495, 4.22, 28.15, 22.78, 24.19, 
4856802, 1467017782, 8:56:22, 241, 496, 473, 592, 4.71, 24.24, 23.12, 28.93, 
4857802, 1467017783, 8:56:23, 259, 534, 451, 510, 5.06, 26.10, 22.04, 24.93, 
4858802, 1467017784, 8:56:24, 223, 506, 475, 576, 4.36, 24.73, 23.22, 28.15, 
4859802, 1467017785, 8:56:25, 232, 513, 496, 565, 4.54, 25.07, 24.24, 27.61, 
4860803, 1467017786, 8:56:26, 287, 495, 468, 494, 5.61, 24.19, 22.87, 24.14, 
4861803, 1467017787, 8:56:27, 240, 507, 540, 504, 4.69, 24.78, 26.39, 24.63, 
4862803, 1467017788, 8:56:28, 247, 540, 451, 508, 4.83, 26.39, 22.04, 24.83, 
4863803, 1467017789, 8:56:29, 240, 505, 544, 503, 4.69, 24.68, 26.59, 24.58, 
4864803, 1467017790, 8:56:30, 232, 509, 497, 562, 4.54, 24.88, 24.29, 27.47, 
4865803, 1467017791, 8:56:31, 240, 516, 536, 509, 4.69, 25.22, 26.20, 24.88, 
4866803, 1467017792, 8:56:32, 255, 535, 452, 511, 4.99, 26.15, 22.09, 24.98, 
4867803, 1467017793, 8:56:33, 240, 487, 464, 578, 4.69, 23.80, 22.68, 28.25, 
4868803, 1467017794, 8:56:34, 244, 511, 537, 505, 4.77, 24.98, 26.25, 24.68, 
4869803, 1467017795, 8:56:35, 287, 512, 461, 519, 5.61, 25.02, 22.53, 25.37, 
4870803, 1467017796, 8:56:36, 224, 580, 463, 506, 4.38, 28.35, 22.63, 24.73, 
4871803, 1467017797, 8:56:37, 207, 508, 536, 503, 4.05, 24.83, 26.20, 24.58, 
4872803, 1467017798, 8:56:38, 287, 500, 476, 497, 5.61, 24.44, 23.26, 24.29, 
4873804, 1467017799, 8:56:39, 287, 504, 468, 500, 5.61, 24.63, 22.87, 24.44, 
4874803, 1467017800, 8:56:40, 216, 564, 496, 491, 4.22, 27.57, 24.24, 24.00, 
4875804, 1467017801, 8:56:41, 239, 508, 448, 556, 4.67, 24.83, 21.90, 27.17, 
4876803, 1467017802, 8:56:42, 248, 493, 473, 534, 4.85, 24.10, 23.12, 26.10, 
4877804, 1467017803, 8:56:43, 223, 510, 448, 562, 4.36, 24.93, 21.90, 27.47, 
4878804, 1467017804, 8:56:44, 208, 580, 464, 516, 4.07, 28.35, 22.68, 25.22, 
4879804, 1467017805, 8:56:45, 240, 497, 474, 536, 4.69, 24.29, 23.17, 26.20, 
4880804, 1467017806, 8:56:46, 260, 493, 472, 529, 5.08, 24.10, 23.07, 25.86, 
4881805, 1467017807, 8:56:47, 233, 496, 520, 535, 4.56, 24.24, 25.42, 26.15, 
4882805, 1467017808, 8:56:48, 287, 516, 451, 516, 5.61, 25.22, 22.04, 25.22, 
4883805, 1467017809, 8:56:49, 240, 535, 528, 515, 4.69, 26.15, 25.81, 25.17, 
4884805, 1467017810, 8:56:50, 224, 566, 470, 491, 4.38, 27.66, 22.97, 24.00, 
4885805, 1467017811, 8:56:51, 231, 504, 458, 548, 4.52, 24.63, 22.39, 26.78, 
4886806, 1467017812, 8:56:52, 235, 506, 471, 546, 4.59, 24.73, 23.02, 26.69, 
4887806, 1467017813, 8:56:53, 208, 584, 458, 509, 4.07, 28.54, 22.39, 24.88, 
4888806, 1467017814, 8:56:54, 236, 519, 544, 505, 4.61, 25.37, 26.59, 24.68, 
4889806, 1467017815, 8:56:55, 243, 546, 447, 512, 4.75, 26.69, 21.85, 25.02, 
4890806, 1467017816, 8:56:56, 233, 555, 473, 502, 4.56, 27.13, 23.12, 24.54, 
4891806, 1467017817, 8:56:57, 231, 511, 444, 560, 4.52, 24.98, 21.70, 27.37, 
4892806, 1467017818, 8:56:58, 240, 516, 456, 576, 4.69, 25.22, 22.29, 28.15, 
4893806, 1467017819, 8:56:59, 271, 513, 457, 520, 5.30, 25.07, 22.34, 25.42, 
4894807, 1467017820, 8:57:0, 208, 588, 457, 519, 4.07, 28.74, 22.34, 25.37, 
4895807, 1467017821, 8:57:1, 208, 576, 485, 498, 4.07, 28.15, 23.70, 24.34, 
4896807, 1467017822, 8:57:2, 240, 495, 464, 592, 4.69, 24.19, 22.68, 28.93, 
4897807, 1467017823, 8:57:3, 255, 512, 456, 521, 4.99, 25.02, 22.29, 25.46, 
4898807, 1467017824, 8:57:4, 247, 537, 447, 516, 4.83, 26.25, 21.85, 25.22, 
4899808, 1467017825, 8:57:5, 282, 516, 453, 522, 5.51, 25.22, 22.14, 25.51, 
4900808, 1467017826, 8:57:6, 208, 586, 452, 516, 4.07, 28.64, 22.09, 25.22, 
4901808, 1467017827, 8:57:7, 208, 568, 485, 498, 4.07, 27.76, 23.70, 24.34, 
4902808, 1467017828, 8:57:8, 232, 501, 492, 566, 4.54, 24.49, 24.05, 27.66, 
4903809, 1467017829, 8:57:9, 224, 562, 468, 503, 4.38, 27.47, 22.87, 24.58, 
4904809, 1467017830, 8:57:10, 287, 501, 470, 506, 5.61, 24.49, 22.97, 24.73, 
4905810, 1467017831, 8:57:11, 207, 501, 529, 513, 4.05, 24.49, 25.86, 25.07, 
4906810, 1467017832, 8:57:12, 255, 533, 447, 521, 4.99, 26.05, 21.85, 25.46, 
4907810, 1467017833, 8:57:13, 235, 502, 448, 558, 4.59, 24.54, 21.90, 27.27, 
4908810, 1467017834, 8:57:14, 233, 497, 470, 548, 4.56, 24.29, 22.97, 26.78, 
4909810, 1467017835, 8:57:15, 287, 499, 470, 501, 5.61, 24.39, 22.97, 24.49, 
4910810, 1467017836, 8:57:16, 271, 507, 458, 514, 5.30, 24.78, 22.39, 25.12, 
4911810, 1467017837, 8:57:17, 208, 576, 464, 499, 4.07, 28.15, 22.68, 24.39, 
4912809, 1467017838, 8:57:18, 223, 512, 444, 572, 4.36, 25.02, 21.70, 27.96, 
4913810, 1467017839, 8:57:19, 232, 489, 460, 592, 4.54, 23.90, 22.48, 28.93, 
4914810, 1467017840, 8:57:20, 223, 508, 444, 568, 4.36, 24.83, 21.70, 27.76, 
4915810, 1467017841, 8:57:21, 223, 515, 540, 510, 4.36, 25.17, 26.39, 24.93, 
4916810, 1467017842, 8:57:22, 256, 493, 470, 540, 5.00, 24.10, 22.97, 26.39, 
4917810, 1467017843, 8:57:23, 223, 511, 480, 576, 4.36, 24.98, 23.46, 28.15, 
4918811, 1467017844, 8:57:24, 208, 576, 458, 522, 4.07, 28.15, 22.39, 25.51, 
4919810, 1467017845, 8:57:25, 243, 500, 457, 554, 4.75, 24.44, 22.34, 27.08, 
4920810, 1467017846, 8:57:26, 241, 496, 472, 543, 4.71, 24.24, 23.07, 26.54, 
4921811, 1467017847, 8:57:27, 287, 512, 456, 525, 5.61, 25.02, 22.29, 25.66, 
4922810, 1467017848, 8:57:28, 287, 502, 447, 508, 5.61, 24.54, 21.85, 24.83, 
4923811, 1467017849, 8:57:29, 240, 496, 495, 565, 4.69, 24.24, 24.19, 27.61, 
4924810, 1467017850, 8:57:30, 240, 494, 468, 541, 4.69, 24.14, 22.87, 26.44, 
4925811, 1467017851, 8:57:31, 255, 490, 464, 519, 4.99, 23.95, 22.68, 25.37, 
4926811, 1467017852, 8:57:32, 286, 512, 447, 520, 5.59, 25.02, 21.85, 25.42, 
4927811, 1467017853, 8:57:33, 287, 499, 464, 494, 5.61, 24.39, 22.68, 24.14, 
4928812, 1467017854, 8:57:34, 241, 497, 458, 592, 4.71, 24.29, 22.39, 28.93, 
4929812, 1467017855, 8:57:35, 240, 483, 460, 584, 4.69, 23.61, 22.48, 28.54, 
4930812, 1467017856, 8:57:36, 287, 510, 454, 519, 5.61, 24.93, 22.19, 25.37, 
4931813, 1467017857, 8:57:37, 224, 568, 480, 502, 4.38, 27.76, 23.46, 24.54, 
4932813, 1467017858, 8:57:38, 211, 499, 460, 592, 4.13, 24.39, 22.48, 28.93, 
4933812, 1467017859, 8:57:39, 208, 584, 460, 521, 4.07, 28.54, 22.48, 25.46, 
4934813, 1467017860, 8:57:40, 235, 501, 450, 556, 4.59, 24.49, 21.99, 27.17, 
4935812, 1467017861, 8:57:41, 212, 554, 503, 501, 4.14, 27.08, 24.58, 24.49, 
4936812, 1467017862, 8:57:42, 236, 512, 488, 576, 4.61, 25.02, 23.85, 28.15, 
4937814, 1467017863, 8:57:43, 208, 580, 458, 520, 4.07, 28.35, 22.39, 25.42, 
4938813, 1467017864, 8:57:44, 241, 492, 519, 539, 4.71, 24.05, 25.37, 26.34, 
4939813, 1467017865, 8:57:45, 223, 510, 487, 569, 4.36, 24.93, 23.80, 27.81, 
4940813, 1467017866, 8:57:46, 231, 506, 442, 564, 4.52, 24.73, 21.60, 27.57, 
4941813, 1467017867, 8:57:47, 287, 505, 443, 514, 5.61, 24.68, 21.65, 25.12, 
4942813, 1467017868, 8:57:48, 287, 504, 460, 498, 5.61, 24.63, 22.48, 24.34, 
4943813, 1467017869, 8:57:49, 287, 505, 443, 509, 5.61, 24.68, 21.65, 24.88, 
4944813, 1467017870, 8:57:50, 208, 576, 457, 506, 4.07, 28.15, 22.34, 24.73, 
4945813, 1467017871, 8:57:51, 241, 497, 464, 594, 4.71, 24.29, 22.68, 29.03, 
4946813, 1467017872, 8:57:52, 224, 576, 461, 499, 4.38, 28.15, 22.53, 24.39, 
4947813, 1467017873, 8:57:53, 235, 504, 448, 551, 4.59, 24.63, 21.90, 26.93, 
4948813, 1467017874, 8:57:54, 215, 511, 532, 505, 4.20, 24.98, 26.00, 24.68, 
4949813, 1467017875, 8:57:55, 219, 504, 456, 588, 4.28, 24.63, 22.29, 28.74, 
4950813, 1467017876, 8:57:56, 223, 515, 448, 568, 4.36, 25.17, 21.90, 27.76, 
4951813, 1467017877, 8:57:57, 224, 568, 464, 491, 4.38, 27.76, 22.68, 24.00, 
4952813, 1467017878, 8:57:58, 287, 502, 468, 494, 5.61, 24.54, 22.87, 24.14, 
4953815, 1467017879, 8:57:59, 216, 562, 499, 496, 4.22, 27.47, 24.39, 24.24, 
4954815, 1467017880, 8:58:0, 240, 494, 514, 545, 4.69, 24.14, 25.12, 26.64, 
4955815, 1467017881, 8:58:1, 200, 584, 458, 522, 3.91, 28.54, 22.39, 25.51, 
4956815, 1467017882, 8:58:2, 224, 564, 468, 494, 4.38, 27.57, 22.87, 24.14, 
4957815, 1467017883, 8:58:3, 212, 556, 505, 512, 4.14, 27.17, 24.68, 25.02, 
4958816, 1467017884, 8:58:4, 224, 566, 466, 497, 4.38, 27.66, 22.78, 24.29, 
4959816, 1467017885, 8:58:5, 280, 497, 457, 517, 5.47, 24.29, 22.34, 25.27, 
4960816, 1467017886, 8:58:6, 225, 503, 458, 592, 4.40, 24.58, 22.39, 28.93, 
4961816, 1467017887, 8:58:7, 208, 576, 458, 516, 4.07, 28.15, 22.39, 25.22, 
4962816, 1467017888, 8:58:8, 284, 516, 452, 517, 5.55, 25.22, 22.09, 25.27, 
4963816, 1467017889, 8:58:9, 287, 509, 443, 510, 5.61, 24.88, 21.65, 24.93, 
4964817, 1467017890, 8:58:10, 215, 508, 462, 584, 4.20, 24.83, 22.58, 28.54, 
4965816, 1467017891, 8:58:11, 228, 490, 496, 559, 4.46, 23.95, 24.24, 27.32, 
4966817, 1467017892, 8:58:12, 208, 565, 492, 492, 4.07, 27.61, 24.05, 24.05, 
4967816, 1467017893, 8:58:13, 287, 503, 467, 498, 5.61, 24.58, 22.83, 24.34, 
4968817, 1467017894, 8:58:14, 252, 495, 468, 524, 4.93, 24.19, 22.87, 25.61, 
4969816, 1467017895, 8:58:15, 208, 576, 464, 491, 4.07, 28.15, 22.68, 24.00, 
4970817, 1467017896, 8:58:16, 240, 499, 468, 588, 4.69, 24.39, 22.87, 28.74, 
4971817, 1467017897, 8:58:17, 211, 505, 528, 511, 4.13, 24.68, 25.81, 24.98, 
4972818, 1467017898, 8:58:18, 287, 503, 464, 492, 5.61, 24.58, 22.68, 24.05, 
4973818, 1467017899, 8:58:19, 225, 500, 520, 531, 4.40, 24.44, 25.42, 25.95, 
4974818, 1467017900, 8:58:20, 232, 487, 464, 580, 4.54, 23.80, 22.68, 28.35, 
4975818, 1467017901, 8:58:21, 272, 493, 460, 515, 5.32, 24.10, 22.48, 25.17, 
4976818, 1467017902, 8:58:22, 279, 505, 464, 497, 5.45, 24.68, 22.68, 24.29, 
4977819, 1467017903, 8:58:23, 248, 497, 470, 533, 4.85, 24.29, 22.97, 26.05, 
4978818, 1467017904, 8:58:24, 232, 488, 512, 544, 4.54, 23.85, 25.02, 26.59, 
4979818, 1467017905, 8:58:25, 287, 512, 450, 510, 5.61, 25.02, 21.99, 24.93, 
4980819, 1467017906, 8:58:26, 287, 506, 451, 504, 5.61, 24.73, 22.04, 24.63, 
4981818, 1467017907, 8:58:27, 236, 515, 456, 569, 4.61, 25.17, 22.29, 27.81, 
4982819, 1467017908, 8:58:28, 255, 524, 456, 513, 4.99, 25.61, 22.29, 25.07, 
4983819, 1467017909, 8:58:29, 204, 558, 502, 490, 3.99, 27.27, 24.54, 23.95, 
4984819, 1467017910, 8:58:30, 224, 556, 473, 494, 4.38, 27.17, 23.12, 24.14, 
4985819, 1467017911, 8:58:31, 263, 524, 458, 516, 5.14, 25.61, 22.39, 25.22, 
4986819, 1467017912, 8:58:32, 224, 565, 468, 489, 4.38, 27.61, 22.87, 23.90, 
4987820, 1467017913, 8:58:33, 207, 502, 534, 502, 4.05, 24.54, 26.10, 24.54, 
4988820, 1467017914, 8:58:34, 231, 504, 448, 553, 4.52, 24.63, 21.90, 27.03, 
4989820, 1467017915, 8:58:35, 211, 504, 464, 580, 4.13, 24.63, 22.68, 28.35, 
4990820, 1467017916, 8:58:36, 215, 507, 538, 499, 4.20, 24.78, 26.30, 24.39, 
4991821, 1467017917, 8:58:37, 219, 500, 464, 584, 4.28, 24.44, 22.68, 28.54, 
4992820, 1467017918, 8:58:38, 232, 507, 544, 498, 4.54, 24.78, 26.59, 24.34, 
4993821, 1467017919, 8:58:39, 216, 568, 492, 494, 4.22, 27.76, 24.05, 24.14, 
4994820, 1467017920, 8:58:40, 256, 491, 472, 528, 5.00, 24.00, 23.07, 25.81, 
4995821, 1467017921, 8:58:41, 235, 548, 467, 504, 4.59, 26.78, 22.83, 24.63, 
4996823, 1467017922, 8:58:42, 232, 513, 544, 497, 4.54, 25.07, 26.59, 24.29, 
4997823, 1467017923, 8:58:43, 260, 487, 468, 514, 5.08, 23.80, 22.87, 25.12, 
4998823, 1467017924, 8:58:44, 264, 491, 472, 521, 5.16, 24.00, 23.07, 25.46, 
4999823, 1467017925, 8:58:45, 208, 580, 464, 516, 4.07, 28.35, 22.68, 25.22, 
5000823, 1467017926, 8:58:46, 274, 505, 460, 515, 5.36, 24.68, 22.48, 25.17, 
5001823, 1467017927, 8:58:47, 224, 546, 465, 498, 4.38, 26.69, 22.73, 24.34, 
5002823, 1467017928, 8:58:48, 200, 557, 485, 488, 3.91, 27.22, 23.70, 23.85, 
5003823, 1467017929, 8:58:49, 224, 477, 500, 545, 4.38, 23.31, 24.44, 26.64, 
5004823, 1467017930, 8:58:50, 192, 560, 457, 483, 3.75, 27.37, 22.34, 23.61, 
5005824, 1467017931, 8:58:51, 208, 475, 448, 564, 4.07, 23.22, 21.90, 27.57, 
5006824, 1467017932, 8:58:52, 242, 475, 447, 493, 4.73, 23.22, 21.85, 24.10, 
5007824, 1467017933, 8:58:53, 200, 468, 489, 532, 3.91, 22.87, 23.90, 26.00, 
5008824, 1467017934, 8:58:54, 200, 467, 448, 560, 3.91, 22.83, 21.90, 27.37, 
5009825, 1467017935, 8:58:55, 192, 556, 439, 482, 3.75, 27.17, 21.46, 23.56, 
5010825, 1467017936, 8:58:56, 208, 468, 448, 500, 4.07, 22.87, 21.90, 24.44, 
5011825, 1467017937, 8:58:57, 228, 465, 440, 480, 4.46, 22.73, 21.51, 23.46, 
5012825, 1467017938, 8:58:58, 239, 482, 423, 481, 4.67, 23.56, 20.67, 23.51, 
5013825, 1467017939, 8:58:59, 223, 475, 442, 462, 4.36, 23.22, 21.60, 22.58, 
5014825, 1467017940, 8:59:0, 190, 476, 513, 474, 3.71, 23.26, 25.07, 23.17, 
5015825, 1467017941, 8:59:1, 177, 468, 436, 560, 3.46, 22.87, 21.31, 27.37, 
5016825, 1467017942, 8:59:2, 176, 533, 440, 463, 3.44, 26.05, 21.51, 22.63, 
5017826, 1467017943, 8:59:3, 160, 540, 440, 461, 3.13, 26.39, 21.51, 22.53, 
5018826, 1467017944, 8:59:4, 183, 513, 419, 474, 3.58, 25.07, 20.48, 23.17, 
5019826, 1467017945, 8:59:5, 191, 498, 422, 482, 3.73, 24.34, 20.63, 23.56, 
5020826, 1467017946, 8:59:6, 156, 541, 477, 471, 3.05, 26.44, 23.31, 23.02, 
5021827, 1467017947, 8:59:7, 152, 546, 471, 476, 2.97, 26.69, 23.02, 23.26, 
5022828, 1467017948, 8:59:8, 129, 525, 431, 484, 2.52, 25.66, 21.07, 23.66, 
5023828, 1467017949, 8:59:9, 179, 530, 437, 481, 3.50, 25.90, 21.36, 23.51, 
5024828, 1467017950, 8:59:10, 191, 484, 514, 475, 3.73, 23.66, 25.12, 23.22, 
5025828, 1467017951, 8:59:11, 255, 474, 444, 460, 4.99, 23.17, 21.70, 22.48, 
5026828, 1467017952, 8:59:12, 196, 544, 444, 467, 3.83, 26.59, 21.70, 22.83, 
5027828, 1467017953, 8:59:13, 192, 560, 439, 488, 3.75, 27.37, 21.46, 23.85, 
5028828, 1467017954, 8:59:14, 207, 494, 430, 548, 4.05, 24.14, 21.02, 26.78, 
5029828, 1467017955, 8:59:15, 224, 497, 519, 492, 4.38, 24.29, 25.37, 24.05, 
5030828, 1467017956, 8:59:16, 224, 472, 492, 539, 4.38, 23.07, 24.05, 26.34, 
5031828, 1467017957, 8:59:17, 223, 500, 436, 552, 4.36, 24.44, 21.31, 26.98, 
5032828, 1467017958, 8:59:18, 248, 506, 444, 560, 4.85, 24.73, 21.70, 27.37, 
5033828, 1467017959, 8:59:19, 239, 504, 440, 560, 4.67, 24.63, 21.51, 27.37, 
5034828, 1467017960, 8:59:20, 286, 509, 456, 516, 5.59, 24.88, 22.29, 25.22, 
5035828, 1467017961, 8:59:21, 224, 568, 460, 497, 4.38, 27.76, 22.48, 24.29, 
5036828, 1467017962, 8:59:22, 237, 548, 472, 500, 4.63, 26.78, 23.07, 24.44, 
5037828, 1467017963, 8:59:23, 256, 532, 520, 515, 5.00, 26.00, 25.42, 25.17, 
5038828, 1467017964, 8:59:24, 267, 519, 454, 516, 5.22, 25.37, 22.19, 25.22, 
5039828, 1467017965, 8:59:25, 223, 509, 484, 576, 4.36, 24.88, 23.66, 28.15, 
5040828, 1467017966, 8:59:26, 287, 508, 447, 515, 5.61, 24.83, 21.85, 25.17, 
5041828, 1467017967, 8:59:27, 224, 580, 462, 511, 4.38, 28.35, 22.58, 24.98, 
5042828, 1467017968, 8:59:28, 267, 516, 456, 521, 5.22, 25.22, 22.29, 25.46, 
5043828, 1467017969, 8:59:29, 287, 511, 452, 517, 5.61, 24.98, 22.09, 25.27, 
5044828, 1467017970, 8:59:30, 287, 509, 447, 516, 5.61, 24.88, 21.85, 25.22, 
5045828, 1467017971, 8:59:31, 240, 485, 501, 558, 4.69, 23.70, 24.49, 27.27, 
5046828, 1467017972, 8:59:32, 240, 490, 513, 543, 4.69, 23.95, 25.07, 26.54, 
5047828, 1467017973, 8:59:33, 224, 570, 484, 502, 4.38, 27.86, 23.66, 24.54, 
5048829, 1467017974, 8:59:34, 240, 508, 538, 508, 4.69, 24.83, 26.30, 24.83, 
5049829, 1467017975, 8:59:35, 214, 549, 510, 522, 4.18, 26.83, 24.93, 25.51, 
5050829, 1467017976, 8:59:36, 303, 502, 451, 506, 5.92, 24.54, 22.04, 24.73, 
5051829, 1467017977, 8:59:37, 287, 513, 458, 515, 5.61, 25.07, 22.39, 25.17, 
5052829, 1467017978, 8:59:38, 224, 568, 464, 495, 4.38, 27.76, 22.68, 24.19, 
5053829, 1467017979, 8:59:39, 256, 547, 443, 512, 5.00, 26.74, 21.65, 25.02, 
5054829, 1467017980, 8:59:40, 225, 497, 464, 592, 4.40, 24.29, 22.68, 28.93, 
5055828, 1467017981, 8:59:41, 219, 543, 514, 521, 4.28, 26.54, 25.12, 25.46, 
5056829, 1467017982, 8:59:42, 279, 512, 454, 520, 5.45, 25.02, 22.19, 25.42, 
5057829, 1467017983, 8:59:43, 287, 499, 472, 494, 5.61, 24.39, 23.07, 24.14, 
5058829, 1467017984, 8:59:44, 287, 500, 471, 497, 5.61, 24.44, 23.02, 24.29, 
5059829, 1467017985, 8:59:45, 223, 504, 464, 584, 4.36, 24.63, 22.68, 28.54, 
5060829, 1467017986, 8:59:46, 216, 560, 499, 494, 4.22, 27.37, 24.39, 24.14, 
5061830, 1467017987, 8:59:47, 247, 542, 449, 509, 4.83, 26.49, 21.95, 24.88, 
5062830, 1467017988, 8:59:48, 279, 508, 458, 520, 5.45, 24.83, 22.39, 25.42, 
5063830, 1467017989, 8:59:49, 240, 486, 460, 580, 4.69, 23.75, 22.48, 28.35, 
5064830, 1467017990, 8:59:50, 303, 500, 461, 502, 5.92, 24.44, 22.53, 24.54, 
5065830, 1467017991, 8:59:51, 240, 492, 518, 539, 4.69, 24.05, 25.32, 26.34, 
5066830, 1467017992, 8:59:52, 224, 568, 487, 497, 4.38, 27.76, 23.80, 24.29, 
5067830, 1467017993, 8:59:53, 240, 493, 456, 578, 4.69, 24.10, 22.29, 28.25, 
5068830, 1467017994, 8:59:54, 215, 499, 461, 588, 4.20, 24.39, 22.53, 28.74, 
5069830, 1467017995, 8:59:55, 232, 519, 528, 508, 4.54, 25.37, 25.81, 24.83, 
5070830, 1467017996, 8:59:56, 248, 487, 466, 527, 4.85, 23.80, 22.78, 25.76, 
5071830, 1467017997, 8:59:57, 287, 503, 464, 490, 5.61, 24.58, 22.68, 23.95, 
5072830, 1467017998, 8:59:58, 240, 501, 452, 576, 4.69, 24.49, 22.09, 28.15, 
5073831, 1467017999, 8:59:59, 283, 511, 452, 518, 5.53, 24.98, 22.09, 25.32, 
5074831, 1467018000, 9:0:0, 259, 534, 446, 513, 5.06, 26.10, 21.80, 25.07, 
5075831, 1467018001, 9:0:1, 212, 556, 500, 491, 4.14, 27.17, 24.44, 24.00, 
5076830, 1467018002, 9:0:2, 233, 501, 464, 588, 4.56, 24.49, 22.68, 28.74, 
5077831, 1467018003, 9:0:3, 241, 494, 515, 535, 4.71, 24.14, 25.17, 26.15, 
5078830, 1467018004, 9:0:4, 216, 572, 482, 492, 4.22, 27.96, 23.56, 24.05, 
5079830, 1467018005, 9:0:5, 287, 507, 443, 505, 5.61, 24.78, 21.65, 24.68, 
5080830, 1467018006, 9:0:6, 211, 504, 525, 522, 4.13, 24.63, 25.66, 25.51, 
5081830, 1467018007, 9:0:7, 255, 534, 447, 515, 4.99, 26.10, 21.85, 25.17, 
5082831, 1467018008, 9:0:8, 240, 521, 530, 507, 4.69, 25.46, 25.90, 24.78, 
5083830, 1467018009, 9:0:9, 238, 514, 444, 562, 4.65, 25.12, 21.70, 27.47, 
5084830, 1467018010, 9:0:10, 240, 533, 523, 512, 4.69, 26.05, 25.56, 25.02, 
5085830, 1467018011, 9:0:11, 211, 507, 530, 505, 4.13, 24.78, 25.90, 24.68, 
5086830, 1467018012, 9:0:12, 271, 511, 458, 515, 5.30, 24.98, 22.39, 25.17, 
5087830, 1467018013, 9:0:13, 240, 515, 534, 503, 4.69, 25.17, 26.10, 24.58, 
5088830, 1467018014, 9:0:14, 256, 495, 464, 584, 5.00, 24.19, 22.68, 28.54, 
5089831, 1467018015, 9:0:15, 215, 509, 529, 503, 4.20, 24.88, 25.86, 24.58, 
5090830, 1467018016, 9:0:16, 287, 518, 456, 515, 5.61, 25.32, 22.29, 25.17, 
5091830, 1467018017, 9:0:17, 287, 515, 447, 510, 5.61, 25.17, 21.85, 24.93, 
5092830, 1467018018, 9:0:18, 255, 526, 454, 511, 4.99, 25.71, 22.19, 24.98, 
5093830, 1467018019, 9:0:19, 222, 513, 536, 499, 4.34, 25.07, 26.20, 24.39, 
5094831, 1467018020, 9:0:20, 233, 540, 521, 507, 4.56, 26.39, 25.46, 24.78, 
5095831, 1467018021, 9:0:21, 208, 568, 495, 487, 4.07, 27.76, 24.19, 23.80, 
5096832, 1467018022, 9:0:22, 240, 494, 469, 531, 4.69, 24.14, 22.92, 25.95, 
5097831, 1467018023, 9:0:23, 270, 491, 464, 505, 5.28, 24.00, 22.68, 24.68, 
5098831, 1467018024, 9:0:24, 233, 499, 468, 584, 4.56, 24.39, 22.87, 28.54, 
5099830, 1467018025, 9:0:25, 208, 564, 493, 487, 4.07, 27.57, 24.10, 23.80, 
5100830, 1467018026, 9:0:26, 240, 495, 465, 580, 4.69, 24.19, 22.73, 28.35, 
5101831, 1467018027, 9:0:27, 220, 515, 541, 496, 4.30, 25.17, 26.44, 24.24, 
5102831, 1467018028, 9:0:28, 232, 486, 505, 545, 4.54, 23.75, 24.68, 26.64, 
5103831, 1467018029, 9:0:29, 224, 580, 463, 503, 4.38, 28.35, 22.63, 24.58, 
5104831, 1467018030, 9:0:30, 224, 566, 472, 490, 4.38, 27.66, 23.07, 23.95, 
5105831, 1467018031, 9:0:31, 223, 517, 450, 565, 4.36, 25.27, 21.99, 27.61, 
5106831, 1467018032, 9:0:32, 208, 572, 482, 493, 4.07, 27.96, 23.56, 24.10, 
5107831, 1467018033, 9:0:33, 223, 513, 448, 560, 4.36, 25.07, 21.90, 27.37, 
5108832, 1467018034, 9:0:34, 287, 502, 466, 489, 5.61, 24.54, 22.78, 23.90, 
5109832, 1467018035, 9:0:35, 215, 510, 464, 576, 4.20, 24.93, 22.68, 28.15, 
5110832, 1467018036, 9:0:36, 232, 515, 540, 499, 4.54, 25.17, 26.39, 24.39, 
5111832, 1467018037, 9:0:37, 287, 504, 470, 493, 5.61, 24.63, 22.97, 24.10, 
5112833, 1467018038, 9:0:38, 224, 584, 463, 506, 4.38, 28.54, 22.63, 24.73, 
5113833, 1467018039, 9:0:39, 240, 494, 512, 542, 4.69, 24.14, 25.02, 26.49, 
5114834, 1467018040, 9:0:40, 229, 503, 469, 543, 4.48, 24.58, 22.92, 26.54, 
5115834, 1467018041, 9:0:41, 231, 508, 440, 556, 4.52, 24.83, 21.51, 27.17, 
5116834, 1467018042, 9:0:42, 260, 495, 468, 531, 5.08, 24.19, 22.87, 25.95, 
5117833, 1467018043, 9:0:43, 287, 501, 457, 512, 5.61, 24.49, 22.34, 25.02, 
